task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
413	56/7df83f	3167601	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:00:58.021	2025-06-06 16:00:58.119	2025-06-06 16:01:10.332	12.3s	0ms	-	127.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.3 KB	12.5 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/56/7df83f233d411bd9293ace62213316	-	-
402	68/faed69	3168525	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:00:58.813	2025-06-06 16:00:58.910	2025-06-06 16:01:10.642	11.8s	1s	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	184	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/68/faed69145073241f7f14bea11b0a08	-	-
407	5d/e9da1c	3169510	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:00:59.416	2025-06-06 16:00:59.514	2025-06-06 16:01:10.828	11.4s	1s	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1509	185	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5d/e9da1ca518d1b9895af931cc547e09	-	-
400	ac/e5ed62	3170172	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:00.090	2025-06-06 16:01:00.188	2025-06-06 16:01:11.161	11.1s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.3 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ac/e5ed62bf7913f3a937b79b90c04ee4	-	-
410	f7/d12ad4	3170279	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:00.253	2025-06-06 16:01:00.351	2025-06-06 16:01:11.951	11.7s	0ms	-	107.6%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	49.5 KB	1521	189	0	60 KB	17	4	/home/marthasudermann/pathogensurveillance/work/f7/d12ad45c521af5510ac84aa6f21331	-	-
409	bc/6c70c5	3170380	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:00.376	2025-06-06 16:01:00.474	2025-06-06 16:01:12.178	11.8s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.4 KB	1509	184	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/bc/6c70c55535271c0af23e7b43896580	-	-
394	aa/6336fb	3170434	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:00.494	2025-06-06 16:01:00.592	2025-06-06 16:01:12.434	11.9s	0ms	-	125.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1008 KB	14.9 KB	1501	182	0	28 KB	22	2	/home/marthasudermann/pathogensurveillance/work/aa/6336fbacda8762ab702e4e06c93d03	-	-
397	3f/8f7731	3172087	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:01.826	2025-06-06 16:01:01.924	2025-06-06 16:01:12.902	11.1s	0ms	-	126.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.2 KB	19 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3f/8f77311527d10b21391253e60ac137	-	-
404	e4/b08cf8	3172200	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:02.010	2025-06-06 16:01:02.028	2025-06-06 16:01:13.227	11.2s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.4 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e4/b08cf83c283f8f2da98a48b818eee4	-	-
412	5e/57e6f6	3172240	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:02.030	2025-06-06 16:01:02.128	2025-06-06 16:01:13.815	11.8s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52 KB	1521	190	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/5e/57e6f611b0348886c2f8519b253184	-	-
417	9c/779785	3172303	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:02.209	2025-06-06 16:01:02.307	2025-06-06 16:01:14.065	11.9s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.9 KB	15.4 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/9c/7797858b5509f7bbe745b659474f6d	-	-
408	e3/38f5ba	3174023	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:03.338	2025-06-06 16:01:03.436	2025-06-06 16:01:14.529	11.2s	0ms	-	119.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1011.3 KB	16.2 KB	1501	182	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e3/38f5bac8ad6b3ea36799c502200229	-	-
414	06/831d2c	3174202	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:03.649	2025-06-06 16:01:03.729	2025-06-06 16:01:15.017	11.4s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.2 KB	18.2 KB	1501	182	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/06/831d2c6201d5f08e4377f51b76ecf1	-	-
415	ac/c386ff	3174137	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:03.494	2025-06-06 16:01:03.592	2025-06-06 16:01:15.417	11.9s	0ms	-	117.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	32.9 KB	1509	184	0	40 KB	23	3	/home/marthasudermann/pathogensurveillance/work/ac/c386ffef24e53376e3c31a549159ae	-	-
416	b3/3a41a6	3174254	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:03.732	2025-06-06 16:01:03.829	2025-06-06 16:01:15.665	11.9s	1s	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.2 KB	1509	184	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/b3/3a41a66c64ea10931aef0a9903f270	-	-
419	4f/be0461	3174313	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:03.878	2025-06-06 16:01:03.976	2025-06-06 16:01:15.854	12s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.8 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4f/be0461ca1ac84c6c72df70464936c9	-	-
418	42/4c7f62	3175286	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:04.701	2025-06-06 16:01:04.799	2025-06-06 16:01:16.721	12s	1s	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.4 KB	1512	187	0	48 KB	20	2	/home/marthasudermann/pathogensurveillance/work/42/4c7f62afab43066d227223a999538a	-	-
420	29/7ab8d3	3176662	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:05.565	2025-06-06 16:01:05.662	2025-06-06 16:01:16.930	11.4s	0ms	-	122.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1016.2 KB	18.3 KB	1501	182	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/29/7ab8d35f1602e4ca233c1486edc9b4	-	-
424	9f/f2c09c	3176826	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:05.761	2025-06-06 16:01:05.831	2025-06-06 16:01:17.198	11.4s	0ms	-	122.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.8 KB	12.8 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/9f/f2c09cde4ff40283450d81c7649995	-	-
423	50/67ec1a	3176877	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:05.834	2025-06-06 16:01:05.931	2025-06-06 16:01:17.771	11.9s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.9 KB	19.8 KB	1504	184	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/50/67ec1a57cc8347bdae867766ee970e	-	-
422	85/68e101	3177197	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:06.115	2025-06-06 16:01:06.209	2025-06-06 16:01:18.211	12.1s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.3 KB	1518	187	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/85/68e10131f3af4dce3594d0c3b5983a	-	-
421	01/80215e	3177398	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:06.429	2025-06-06 16:01:06.526	2025-06-06 16:01:19.467	13s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	188	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/01/80215e62c2502acc0e5c95122375fe	-	-
425	d9/958276	3177790	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:06.668	2025-06-06 16:01:06.765	2025-06-06 16:01:19.618	13s	0ms	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.2 KB	16.9 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d9/9582763a82285560a4ef40c4738afb	-	-
426	85/94edca	3178230	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:07.081	2025-06-06 16:01:07.178	2025-06-06 16:01:20.205	13.1s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.3 KB	1518	187	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/85/94edca920e53744cb4b050ee4570dc	-	-
427	d1/50cad8	3178598	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:07.460	2025-06-06 16:01:07.558	2025-06-06 16:01:20.234	12.8s	0ms	-	101.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012 KB	16.5 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d1/50cad805d5c4a4b6e0a4e86f556749	-	-
428	c1/821bc6	3179487	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:08.308	2025-06-06 16:01:08.405	2025-06-06 16:01:20.801	12.5s	0ms	-	97.5%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1 MB	30.8 KB	1509	189	0	40 KB	2	0	/home/marthasudermann/pathogensurveillance/work/c1/821bc6a8993d6c849d5e5bdd37450f	-	-
429	85/1bda40	3179148	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:07.991	2025-06-06 16:01:08.089	2025-06-06 16:01:20.889	12.9s	0ms	-	92.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.8 KB	1518	192	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/85/1bda404b4dd2e622081187aacae839	-	-
430	b3/9c8737	3180521	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:09.029	2025-06-06 16:01:09.127	2025-06-06 16:01:21.480	12.5s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.5 KB	1518	188	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/b3/9c8737fb0a888f0dee4c70f63a1a77	-	-
431	36/9782fe	3180593	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:09.230	2025-06-06 16:01:09.328	2025-06-06 16:01:22.125	12.9s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.4 KB	1509	184	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/36/9782fe1577d28e6a8f230f7c044552	-	-
432	6e/3b144e	3181163	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:09.552	2025-06-06 16:01:09.650	2025-06-06 16:01:22.381	12.8s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.7 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6e/3b144ead0d1d5fd9d77d5c663c7823	-	-
433	8f/bde56f	3182118	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:10.335	2025-06-06 16:01:10.432	2025-06-06 16:01:22.600	12.3s	0ms	-	117.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.3 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8f/bde56f03040cfe9224f5badbb3c4d4	-	-
435	ec/7dbf5f	3182447	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:10.645	2025-06-06 16:01:10.742	2025-06-06 16:01:22.786	12.1s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.6 KB	21.1 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ec/7dbf5f9fd4028b1f3d683f7f211edb	-	-
434	1e/a38a3c	3181977	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:10.123	2025-06-06 16:01:10.220	2025-06-06 16:01:23.057	12.9s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.5 KB	1509	185	0	44 KB	19	1	/home/marthasudermann/pathogensurveillance/work/1e/a38a3c5b4345b8e00f0e9ace59eba4	-	-
436	0f/0a4b94	3182589	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:10.831	2025-06-06 16:01:10.928	2025-06-06 16:01:23.153	12.3s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.3 KB	16.8 KB	1501	182	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/0f/0a4b94b1e487ebecab6ec5293e055a	-	-
437	4b/d5a89e	3182769	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:11.163	2025-06-06 16:01:11.261	2025-06-06 16:01:23.993	12.8s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	185	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/4b/d5a89ebe11982f11866ca9efda2963	-	-
438	3a/d7a5ed	3183825	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:11.953	2025-06-06 16:01:12.050	2025-06-06 16:01:24.563	12.6s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71 KB	1535	192	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3a/d7a5edc4815040770690c61af55550	-	-
439	8f/da5422	3184405	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:12.436	2025-06-06 16:01:12.534	2025-06-06 16:01:25.484	13s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.2 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/8f/da54227301121a98f17f0d3c69fe22	-	-
444	7e/86336e	3185220	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:13.229	2025-06-06 16:01:13.328	2025-06-06 16:01:25.631	12.4s	0ms	-	128.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	996.3 KB	10.2 KB	1501	182	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/7e/86336e8d758a5b1eb323a60d5f5372	-	-
440	a3/77f745	3183999	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:12.180	2025-06-06 16:01:12.278	2025-06-06 16:01:25.769	13.6s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.5 KB	19.1 KB	1501	182	0	28 KB	22	3	/home/marthasudermann/pathogensurveillance/work/a3/77f7457a737cf88ec32ae29e804441	-	-
442	40/8c368d	3184876	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:12.904	2025-06-06 16:01:13.002	2025-06-06 16:01:25.909	13s	0ms	-	119.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	22.4 KB	1509	185	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/40/8c368d06264f3df7c809418ee10919	-	-
441	a7/000e74	3185888	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:01:13.818	2025-06-06 16:01:13.915	2025-06-06 16:01:25.960	12.1s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.3 KB	17 KB	1501	182	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/a7/000e74d565da9f568c02fa647f7b6b	-	-
