task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1490	36/97b00c	258113	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025546	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:01:29.314	2025-05-24 18:01:29.412	2025-05-24 18:16:13.545	14m 44s	14m 43s	-	341.1%	2.2%	2.8 GB	3.7 GB	2.9 GB	3.8 GB	7 GB	8.1 GB	600084	218533	364.8 MB	8.4 GB	1196	28970	/home/marthasudermann/pathogensurveillance/work/36/97b00c98e0b49eedfab1eb605e22e9	-	-
1492	7e/55b034	273176	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025147	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:04:47.791	2025-05-24 18:04:47.887	2025-05-24 18:19:41.493	14m 54s	14m 52s	-	339.8%	2.6%	3.3 GB	3.6 GB	3.4 GB	3.7 GB	7.2 GB	8.4 GB	643041	227966	427.4 MB	8.8 GB	3535	21633	/home/marthasudermann/pathogensurveillance/work/7e/55b034dc9013e4edbd4e048f3fdcf0	-	-
1485	ff/b5565a	188126	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025103	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 17:49:26.801	2025-05-24 17:49:26.898	2025-05-24 18:21:14.518	31m 48s	31m 46s	-	346.2%	4.6%	5.7 GB	6.1 GB	5.9 GB	6.1 GB	10.5 GB	12.9 GB	942924	338776	611.3 MB	13.4 GB	2951	51188	/home/marthasudermann/pathogensurveillance/work/ff/b5565ad57a20fe9a2935e8e3f6b7e4	-	-
1493	26/a61e6d	276035	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025550	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:05:08.945	2025-05-24 18:05:09.043	2025-05-24 18:22:47.537	17m 39s	17m 38s	-	339.1%	2.4%	3.1 GB	3.9 GB	3.1 GB	4 GB	8.3 GB	9.3 GB	743337	256326	431.6 MB	9.7 GB	3450	29337	/home/marthasudermann/pathogensurveillance/work/26/a61e6d7597e8c9d33e6b8d85274bb8	-	-
1498	46/70c97b	344900	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025995	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:16:13.549	2025-05-24 18:16:13.645	2025-05-24 18:24:26.265	8m 13s	8m 8s	-	329.9%	1.8%	2.2 GB	3.3 GB	2.4 GB	3.4 GB	3.8 GB	5 GB	335365	113520	187.7 MB	5.3 GB	1090	19007	/home/marthasudermann/pathogensurveillance/work/46/70c97bc9bc93f3970bd5fde9c014c9	-	-
1496	bb/84d255	302347	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025524	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:09:04.632	2025-05-24 18:09:04.728	2025-05-24 18:26:05.199	17m 1s	16m 58s	-	340.4%	2.3%	2.9 GB	3.8 GB	3 GB	3.9 GB	8 GB	8.9 GB	725590	248591	414.5 MB	9.2 GB	3354	32362	/home/marthasudermann/pathogensurveillance/work/bb/84d2552dd40c3cc116658d886ed725	-	-
1494	72/a806b7	278591	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025992	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:05:24.684	2025-05-24 18:05:24.781	2025-05-24 18:26:38.381	21m 14s	21m 12s	-	340.4%	2.7%	3.4 GB	3.9 GB	3.6 GB	3.9 GB	8.4 GB	9.8 GB	742083	244332	422.4 MB	10.2 GB	3725	31366	/home/marthasudermann/pathogensurveillance/work/72/a806b7b81edbffec442afaa3d84f37	-	-
1495	15/b2f6e9	299901	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024835	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:08:50.320	2025-05-24 18:08:50.418	2025-05-24 18:27:35.648	18m 45s	18m 44s	-	344.0%	3.2%	4 GB	4.3 GB	4.1 GB	4.3 GB	6.8 GB	8.8 GB	645851	214839	391.1 MB	9.2 GB	2580	28220	/home/marthasudermann/pathogensurveillance/work/15/b2f6e995fdf85e7adb15bbf5ca938e	-	-
1497	79/d6a1d1	341405	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025484	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:15:33.735	2025-05-24 18:15:33.832	2025-05-24 18:27:51.462	12m 18s	12m 16s	-	336.2%	2.1%	2.6 GB	3.6 GB	2.7 GB	3.6 GB	5.8 GB	6.9 GB	531691	179861	299.7 MB	7.2 GB	3392	21944	/home/marthasudermann/pathogensurveillance/work/79/d6a1d13a2dc7b33088d8edaaa13b57	-	-
1505	14/681c28	407922	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025132	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:27:35.652	2025-05-24 18:27:35.748	2025-05-24 18:33:31.771	5m 56s	5m 55s	-	328.5%	1.4%	1.7 GB	3.2 GB	1.8 GB	3.2 GB	2.8 GB	4.1 GB	271277	95532	149.2 MB	4.3 GB	805	9940	/home/marthasudermann/pathogensurveillance/work/14/681c286933911696bba4b6bb739914	-	-
1501	fd/a97bf9	376951	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025117	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:22:47.543	2025-05-24 18:22:47.638	2025-05-24 18:33:47.522	11m	10m 58s	-	338.1%	2.1%	2.6 GB	3.5 GB	2.6 GB	3.5 GB	5.1 GB	6.4 GB	435590	157962	267.7 MB	6.6 GB	1350	30607	/home/marthasudermann/pathogensurveillance/work/fd/a97bf91830468948640a49c3eb32b5	-	-
1500	ff/d7311e	367753	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025993	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:21:14.521	2025-05-24 18:21:14.618	2025-05-24 18:33:56.276	12m 42s	12m 39s	-	343.7%	2.1%	2.7 GB	3.5 GB	2.8 GB	3.5 GB	5.6 GB	6.6 GB	461876	154893	263.4 MB	6.9 GB	1421	33609	/home/marthasudermann/pathogensurveillance/work/ff/d7311e2fbf8f5c4627b17e44d7f080	-	-
1499	60/8ca3db	360687	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025154	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:19:41.495	2025-05-24 18:19:41.593	2025-05-24 18:38:17.541	18m 36s	18m 32s	-	344.2%	2.3%	2.9 GB	3.8 GB	3.1 GB	3.9 GB	8.6 GB	8.9 GB	754000	253659	435.6 MB	9.2 GB	2303	52467	/home/marthasudermann/pathogensurveillance/work/60/8ca3dbcb5e9b9e2041f30f2e149eda	-	-
1506	bf/38343e	410616	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025499	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:27:51.466	2025-05-24 18:27:51.562	2025-05-24 18:41:55.159	14m 4s	14m 3s	-	349.1%	2.2%	2.8 GB	3.7 GB	2.8 GB	3.7 GB	6.4 GB	7.5 GB	552889	198696	332.1 MB	7.8 GB	924	36828	/home/marthasudermann/pathogensurveillance/work/bf/38343ed3a629d404ef74b982c21e45	-	-
1503	21/fef2bc	397174	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024837	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:26:05.202	2025-05-24 18:26:05.299	2025-05-24 18:46:13.078	20m 8s	20m 7s	-	350.2%	3.1%	3.9 GB	4.3 GB	4.1 GB	4.3 GB	7.1 GB	8.8 GB	628539	211964	392.3 MB	9.2 GB	1630	28225	/home/marthasudermann/pathogensurveillance/work/21/fef2bc2788a4e2029949a8ac24f534	-	-
1509	da/ba781a	454910	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025491	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:33:56.279	2025-05-24 18:33:56.376	2025-05-24 18:46:54.749	12m 58s	12m 57s	-	341.7%	2.1%	2.7 GB	3.6 GB	2.8 GB	3.7 GB	6.2 GB	7.2 GB	556782	193450	325.5 MB	7.5 GB	1619	23291	/home/marthasudermann/pathogensurveillance/work/da/ba781af7f509e948f537b3639018f9	-	-
1508	9d/3f2f86	453265	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025478	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:33:47.529	2025-05-24 18:33:47.622	2025-05-24 18:47:23.651	13m 36s	13m 35s	-	337.5%	2.3%	2.9 GB	3.7 GB	2.9 GB	3.7 GB	6.3 GB	7.8 GB	608177	206302	353.2 MB	8.1 GB	1686	20981	/home/marthasudermann/pathogensurveillance/work/9d/3f2f861590686ec69aae7b93403f29	-	-
1507	8c/142a64	450805	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025128	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:33:31.775	2025-05-24 18:33:31.871	2025-05-24 18:49:08.614	15m 37s	15m 36s	-	340.4%	2.3%	2.9 GB	3.6 GB	3.1 GB	3.7 GB	7.3 GB	8.2 GB	668264	226829	389.3 MB	8.4 GB	1686	27737	/home/marthasudermann/pathogensurveillance/work/8c/142a6475a5f9dce49b803a5fa61713	-	-
1513	7c/789e1b	521688	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024848	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:46:54.752	2025-05-24 18:46:54.849	2025-05-24 18:56:02.110	9m 7s	9m 6s	-	340.4%	2.1%	2.7 GB	3.3 GB	2.8 GB	3.3 GB	3.8 GB	5.5 GB	369201	125675	215 MB	5.8 GB	941	11609	/home/marthasudermann/pathogensurveillance/work/7c/789e1bce6cac230dfccdf2977cc19f	-	-
1502	9f/1eade1	387665	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025680	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:24:26.267	2025-05-24 18:24:26.365	2025-05-24 18:56:19.595	31m 53s	31m 43s	-	347.8%	4.8%	6.1 GB	6.4 GB	6.1 GB	6.4 GB	10.4 GB	13.7 GB	895720	297228	493.5 MB	14.3 GB	4165	65746	/home/marthasudermann/pathogensurveillance/work/9f/1eade1fdbfbe60c6cb40f3bf5698d1	-	-
1515	a0/521500	534301	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025618	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:49:08.617	2025-05-24 18:49:08.714	2025-05-24 18:58:52.157	9m 44s	9m 42s	-	336.0%	2.3%	2.9 GB	3.4 GB	2.9 GB	3.5 GB	4.2 GB	6.3 GB	402107	131559	198.9 MB	6.6 GB	912	19096	/home/marthasudermann/pathogensurveillance/work/a0/5215000d8222ec223d2c66d870f947	-	-
1514	fe/a98d37	524879	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025116	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:47:23.656	2025-05-24 18:47:23.751	2025-05-24 19:02:09.888	14m 46s	14m 45s	-	342.2%	2.4%	3 GB	3.7 GB	3.1 GB	3.9 GB	6.9 GB	8.5 GB	634789	224434	389.6 MB	8.7 GB	1254	29581	/home/marthasudermann/pathogensurveillance/work/fe/a98d37c24e13788f94ba621bfd3c71	-	-
1516	e0/d131a2	571292	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024850	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:56:02.116	2025-05-24 18:56:02.211	2025-05-24 19:02:48.979	6m 47s	6m 46s	-	333.5%	1.8%	2.3 GB	3.2 GB	2.4 GB	3.2 GB	2.9 GB	4.6 GB	266934	98812	159 MB	4.9 GB	1110	8864	/home/marthasudermann/pathogensurveillance/work/e0/d131a2461f4734a9b0f78027edfe7f	-	-
1510	ba/be30fc	478715	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025472	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:38:17.545	2025-05-24 18:38:17.642	2025-05-24 19:05:21.563	27m 4s	27m 3s	-	336.4%	3.1%	3.9 GB	4.3 GB	4 GB	4.3 GB	10.3 GB	11.9 GB	942085	313617	561.2 MB	12.3 GB	2335	46162	/home/marthasudermann/pathogensurveillance/work/ba/be30fc11be41ab08138af2b692b6a0	-	-
1518	bc/978703	585503	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025135	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:58:52.161	2025-05-24 18:58:52.257	2025-05-24 19:07:07.408	8m 15s	8m 14s	-	335.4%	1.7%	2.2 GB	3.4 GB	2.2 GB	3.4 GB	4.2 GB	5.5 GB	393147	139637	228.9 MB	5.7 GB	904	10255	/home/marthasudermann/pathogensurveillance/work/bc/97870344923bbadebc48e74652e9f0	-	-
1511	85/d09eb1	498374	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025572	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:41:55.162	2025-05-24 18:41:55.260	2025-05-24 19:09:58.183	28m 3s	28m 2s	-	344.4%	2.9%	3.7 GB	4.2 GB	3.7 GB	4.4 GB	12.3 GB	12.6 GB	1121403	366033	600.7 MB	13 GB	2488	47941	/home/marthasudermann/pathogensurveillance/work/85/d09eb12b80ee5fd375dd2b025fe1d8	-	-
1517	ad/c5f53b	573771	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025678	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:56:19.599	2025-05-24 18:56:19.695	2025-05-24 19:10:23.567	14m 4s	13m 56s	-	338.7%	2.5%	3.2 GB	3.6 GB	3.4 GB	3.6 GB	5.3 GB	7.6 GB	464227	156590	243 MB	8 GB	1603	25931	/home/marthasudermann/pathogensurveillance/work/ad/c5f53b9ec941f1f085d246d2b1481c	-	-
1512	6e/f937fe	518012	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025980	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:46:13.081	2025-05-24 18:46:13.178	2025-05-24 19:13:12.787	27m	26m 59s	-	345.1%	4.3%	5.4 GB	5.9 GB	5.6 GB	5.9 GB	11.5 GB	12.7 GB	1023128	324901	593.7 MB	13.2 GB	2589	44180	/home/marthasudermann/pathogensurveillance/work/6e/f937fe04073cdbcc44e03ee453387c	-	-
1521	75/b44f1c	623615	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025494	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:05:21.567	2025-05-24 19:05:21.664	2025-05-24 19:17:13.113	11m 52s	11m 48s	-	336.3%	2.0%	2.5 GB	3.6 GB	2.7 GB	3.6 GB	5.5 GB	7 GB	525869	182371	302 MB	7.2 GB	1763	27066	/home/marthasudermann/pathogensurveillance/work/75/b44f1c8b80bfa80a602f9d76b507af	-	-
1522	85/7dd440	633535	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025521	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:07:07.412	2025-05-24 19:07:07.508	2025-05-24 19:19:34.076	12m 27s	12m 26s	-	339.6%	2.1%	2.6 GB	3.6 GB	2.7 GB	3.7 GB	6 GB	7.3 GB	572125	195614	325.2 MB	7.6 GB	905	19475	/home/marthasudermann/pathogensurveillance/work/85/7dd4404465b1222194d8d17893c47c	-	-
1519	ed/cf712e	605759	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025593	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:02:09.892	2025-05-24 19:02:09.988	2025-05-24 19:21:42.153	19m 32s	19m 31s	-	342.3%	3.3%	4.1 GB	4.4 GB	4.2 GB	4.4 GB	7.6 GB	10.2 GB	665759	221157	348.7 MB	10.7 GB	2068	31846	/home/marthasudermann/pathogensurveillance/work/ed/cf712ef45c80089dde8a4f4f14408c	-	-
1523	d2/7d650b	647979	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025504	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:09:58.186	2025-05-24 19:09:58.282	2025-05-24 19:24:11.929	14m 14s	14m 11s	-	332.3%	2.1%	2.7 GB	3.7 GB	2.9 GB	3.8 GB	6.5 GB	7.9 GB	609426	213995	353.2 MB	8.2 GB	1399	25544	/home/marthasudermann/pathogensurveillance/work/d2/7d650b4a1a65d833058649d4f9acae	-	-
1524	bb/ef48f1	651144	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025620	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:10:23.571	2025-05-24 19:10:23.667	2025-05-24 19:26:48.438	16m 25s	16m 22s	-	340.9%	2.8%	3.5 GB	3.8 GB	3.5 GB	3.8 GB	6.3 GB	8.5 GB	574005	185225	291.9 MB	8.9 GB	1970	28367	/home/marthasudermann/pathogensurveillance/work/bb/ef48f1a9170ab9cc3e82181f688cdd	-	-
1529	51/f1d5e6	726018	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025639	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:24:11.932	2025-05-24 19:24:12.029	2025-05-24 19:28:11.785	4m	3m 57s	-	323.4%	1.1%	1.4 GB	3.1 GB	1.5 GB	3.1 GB	1.7 GB	3.4 GB	168890	60367	74.7 MB	3.6 GB	780	9473	/home/marthasudermann/pathogensurveillance/work/51/f1d5e69c84119ad0a030302f9fb7b8	-	-
1526	7a/dcf2c5	690429	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025590	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:17:13.116	2025-05-24 19:17:13.212	2025-05-24 19:28:43.270	11m 30s	11m 23s	-	328.9%	2.0%	2.5 GB	3.6 GB	2.7 GB	3.6 GB	5.3 GB	8 GB	578941	181970	273.1 MB	8.3 GB	1660	18401	/home/marthasudermann/pathogensurveillance/work/7a/dcf2c56727d199cbf61c6504052ebf	-	-
1520	f4/9071a1	609929	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025571	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:02:48.982	2025-05-24 19:02:49.079	2025-05-24 19:28:45.475	25m 56s	25m 53s	-	345.9%	2.9%	3.6 GB	4.3 GB	3.7 GB	4.3 GB	11.4 GB	12.1 GB	948670	340071	556.8 MB	12.5 GB	2204	50606	/home/marthasudermann/pathogensurveillance/work/f4/9071a182acec757383aa0a843c4c35	-	-
1525	97/1c3b2d	667416	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025654	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:13:12.791	2025-05-24 19:13:12.887	2025-05-24 19:30:13.573	17m 1s	17m	-	343.0%	2.8%	3.6 GB	3.9 GB	3.7 GB	3.9 GB	6.5 GB	8.8 GB	560236	180449	291.3 MB	9.2 GB	2147	35118	/home/marthasudermann/pathogensurveillance/work/97/1c3b2d32f5d926ab250e09786ea25a	-	-
1504	a4/2f2303	401163	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025635	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 18:26:38.384	2025-05-24 18:26:38.481	2025-05-24 19:34:13.470	1h 7m 35s	1h 7m 35s	-	346.1%	6.2%	7.7 GB	8.3 GB	8.1 GB	8.3 GB	20 GB	23.5 GB	1787745	556858	930.3 MB	24.3 GB	7925	111480	/home/marthasudermann/pathogensurveillance/work/a4/2f23034095fdcda6581541cda8479e	-	-
1530	46/e6c166	740318	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025999	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:26:48.442	2025-05-24 19:26:48.538	2025-05-24 19:34:26.019	7m 38s	7m 35s	-	340.2%	1.9%	2.3 GB	3.3 GB	2.4 GB	3.3 GB	3.6 GB	4.8 GB	308255	107741	176.9 MB	5 GB	1382	14835	/home/marthasudermann/pathogensurveillance/work/46/e6c1663715a6d0e8966512b80ff885	-	-
1531	09/4ec8bd	747801	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025674	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:28:11.788	2025-05-24 19:28:11.885	2025-05-24 19:38:17.248	10m 5s	10m 3s	-	343.0%	2.3%	2.9 GB	3.4 GB	3 GB	3.4 GB	4 GB	6 GB	358172	117320	179.4 MB	6.3 GB	930	17438	/home/marthasudermann/pathogensurveillance/work/09/4ec8bd239b70e3140d3e520a016e03	-	-
1533	ca/cbb74b	751602	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025534	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:28:45.478	2025-05-24 19:28:45.575	2025-05-24 19:41:02.380	12m 17s	12m 11s	-	334.4%	2.0%	2.5 GB	3.6 GB	2.7 GB	3.7 GB	5.9 GB	7.2 GB	559854	193450	318.3 MB	7.5 GB	1697	32203	/home/marthasudermann/pathogensurveillance/work/ca/cbb74b0d0369132b0990411e49dc81	-	-
1537	ef/51ffd6	787391	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025099	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:34:26.024	2025-05-24 19:34:26.120	2025-05-24 19:41:39.270	7m 13s	7m 10s	-	329.0%	1.9%	2.3 GB	3.2 GB	2.4 GB	3.2 GB	3 GB	4.6 GB	278686	100528	163.2 MB	4.8 GB	936	9166	/home/marthasudermann/pathogensurveillance/work/ef/51ffd67c40f0457a5d9742b60cd714	-	-
1534	33/f71e69	761216	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025495	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:30:13.576	2025-05-24 19:30:13.673	2025-05-24 19:42:27.361	12m 14s	12m 13s	-	336.5%	2.1%	2.7 GB	3.6 GB	2.7 GB	3.6 GB	5.8 GB	7 GB	516705	182348	302.4 MB	7.3 GB	979	22761	/home/marthasudermann/pathogensurveillance/work/33/f71e698dc677da566d03c529ae0041	-	-
1532	4e/ad032a	751309	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025519	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:28:43.273	2025-05-24 19:28:43.370	2025-05-24 19:43:43.858	15m 1s	14m 54s	-	339.4%	2.2%	2.8 GB	3.7 GB	2.9 GB	3.8 GB	6.9 GB	8.1 GB	603839	215755	358.4 MB	8.4 GB	2080	37632	/home/marthasudermann/pathogensurveillance/work/4e/ad032aa3af71ef2a398fb8df9cbe53	-	-
1527	67/a21ca7	703581	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025160	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:19:34.079	2025-05-24 19:19:34.176	2025-05-24 19:46:02.006	26m 28s	26m 25s	-	346.8%	3.0%	3.8 GB	4.2 GB	3.9 GB	4.4 GB	12.2 GB	13.2 GB	1162615	396357	695.4 MB	13.6 GB	2696	42839	/home/marthasudermann/pathogensurveillance/work/67/a21ca70aa495b2948b8c993966bbb7	-	-
1541	41/82ac50	837106	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024833	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	4	1d	-	15 GB	1	2025-05-24 19:42:27.364	2025-05-24 19:42:27.461	2025-05-24 19:47:27.442	5m	5m	-	333.8%	1.3%	1.6 GB	3.1 GB	1.8 GB	3.1 GB	2.1 GB	3.6 GB	199786	69929	115 MB	3.8 GB	656	6411	/home/marthasudermann/pathogensurveillance/work/41/82ac508931d2703da48e8c6308dbb3	-	-
