task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1075	32/630ace	1066021	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025462	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:14:13.485	2025-05-29 08:14:13.581	2025-05-29 08:17:05.246	2m 52s	2m 46s	-	141.1%	4.6%	5.7 GB	16.6 GB	5.7 GB	16.7 GB	2.9 GB	2.5 GB	453786	22513	418.1 MB	2.5 GB	14	11	/home/marthasudermann/pathogensurveillance/work/32/630acee19987c540d177d4b86ce07f	-	-
1080	eb/6bb3cc	1213685	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025502	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:15:13.142	2025-05-29 08:15:13.233	2025-05-29 08:17:28.014	2m 15s	2m 11s	-	149.3%	4.4%	5.5 GB	16.8 GB	5.5 GB	16.8 GB	2.2 GB	1.8 GB	201665	16656	319.5 MB	1.8 GB	14	5	/home/marthasudermann/pathogensurveillance/work/eb/6bb3cc995ca846ad11d7ea769abc5a	-	-
1076	d0/d095ca	1081942	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025470	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:14:18.128	2025-05-29 08:14:18.225	2025-05-29 08:17:31.713	3m 14s	3m 11s	-	140.3%	4.8%	6 GB	16.7 GB	6 GB	16.7 GB	3.4 GB	2.8 GB	337773	25453	489.1 MB	2.8 GB	14	1	/home/marthasudermann/pathogensurveillance/work/d0/d095ca56b22ac5fff51e21233a39d5	-	-
1074	da/3d66e9	1028767	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025465	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:14:04.957	2025-05-29 08:14:05.055	2025-05-29 08:17:32.673	3m 28s	3m 26s	-	139.0%	4.7%	5.9 GB	16.7 GB	5.9 GB	16.8 GB	3.4 GB	2.9 GB	288696	26098	518 MB	2.9 GB	14	1	/home/marthasudermann/pathogensurveillance/work/da/3d66e9d185f42de9d60021bc48d671	-	-
1077	ee/583b39	1171135	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025478	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:14:51.367	2025-05-29 08:14:51.463	2025-05-29 08:17:34.420	2m 43s	2m 40s	-	144.6%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2.6 GB	2.2 GB	232246	20071	391.1 MB	2.2 GB	13	2	/home/marthasudermann/pathogensurveillance/work/ee/583b39a2074990db9419729b1e1ccd	-	-
1073	c7/20d075	973096	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025472	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:13:40.975	2025-05-29 08:13:41.073	2025-05-29 08:17:46.721	4m 6s	4m 3s	-	141.3%	4.9%	6.1 GB	16.7 GB	6.1 GB	16.8 GB	4.2 GB	3.6 GB	346000	31841	636.3 MB	3.6 GB	14	3	/home/marthasudermann/pathogensurveillance/work/c7/20d0754a49a6c5da1e79bd49769aeb	-	-
1079	4b/5617c6	1189262	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025504	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:15:04.542	2025-05-29 08:15:04.639	2025-05-29 08:17:53.787	2m 49s	2m 43s	-	147.0%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	2.7 GB	2.3 GB	245092	20616	405.9 MB	2.3 GB	23	3	/home/marthasudermann/pathogensurveillance/work/4b/5617c62cf3bd0c49beae7518d5e0c6	-	-
1081	fe/fdf8ef	1359187	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025501	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:16:17.094	2025-05-29 08:16:17.190	2025-05-29 08:18:18.386	2m 1s	1m 58s	-	147.3%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.8 GB	1.9 GB	1.6 GB	184567	15013	293.5 MB	1.6 GB	14	1	/home/marthasudermann/pathogensurveillance/work/fe/fdf8ef49d92f946c3da5dc900ca1c1	-	-
1082	b8/12f7b4	1440080	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025512	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:17:05.250	2025-05-29 08:17:05.346	2025-05-29 08:19:32.533	2m 27s	2m 23s	-	136.8%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2.3 GB	1.9 GB	214207	17756	343.3 MB	1.9 GB	14	2	/home/marthasudermann/pathogensurveillance/work/b8/12f7b41263597d01008c07f1d912e9	-	-
1078	a3/04a28e	1188341	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025141	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:15:04.234	2025-05-29 08:15:04.331	2025-05-29 08:19:42.501	4m 38s	4m 33s	-	128.5%	4.9%	6.2 GB	16.8 GB	6.2 GB	16.9 GB	5.1 GB	4.5 GB	379221	39797	763.4 MB	4.5 GB	14	3	/home/marthasudermann/pathogensurveillance/work/a3/04a28e6dcc2e21ef1b2b68c5c78f26	-	-
1083	bb/24100e	1482693	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025515	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:17:28.018	2025-05-29 08:17:28.114	2025-05-29 08:19:51.794	2m 24s	2m 21s	-	125.3%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	2.2 GB	1.9 GB	212914	17353	336.2 MB	1.9 GB	14	2	/home/marthasudermann/pathogensurveillance/work/bb/24100e4c21060d26e4ca87bded227d	-	-
1086	03/594bf8	1494577	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025534	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:17:34.423	2025-05-29 08:17:34.520	2025-05-29 08:20:12.838	2m 38s	2m 35s	-	135.1%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2.4 GB	2 GB	218935	17870	355.1 MB	2 GB	13	4	/home/marthasudermann/pathogensurveillance/work/03/594bf8daa1bfd55967c1fb8da26010	-	-
1085	6d/f7d445	1491181	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025522	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:17:32.678	2025-05-29 08:17:32.774	2025-05-29 08:20:15.888	2m 43s	2m 39s	-	130.0%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.8 GB	2.5 GB	2.1 GB	225184	18968	372.8 MB	2.1 GB	14	1	/home/marthasudermann/pathogensurveillance/work/6d/f7d44525fd4e8a2ba0f37b1e3c4140	-	-
1084	c1/74eccf	1489465	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025523	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:17:31.716	2025-05-29 08:17:31.813	2025-05-29 08:20:22.483	2m 51s	2m 48s	-	125.5%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.8 GB	2.6 GB	2.2 GB	228964	20250	386.7 MB	2.2 GB	14	6	/home/marthasudermann/pathogensurveillance/work/c1/74eccf435fad644dc20b7d98a56002	-	-
1087	b0/0cb91b	1519075	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025540	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:17:46.725	2025-05-29 08:17:46.821	2025-05-29 08:20:52.818	3m 6s	3m 3s	-	121.2%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2.9 GB	2.4 GB	261506	22087	428.5 MB	2.4 GB	14	2	/home/marthasudermann/pathogensurveillance/work/b0/0cb91b79ab74dd527271f63f475586	-	-
1089	fc/f79294	1552915	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025548	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:18:18.389	2025-05-29 08:18:18.487	2025-05-29 08:20:59.494	2m 41s	2m 33s	-	124.1%	4.6%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	2.3 GB	2 GB	217919	18034	349.9 MB	2 GB	14	2	/home/marthasudermann/pathogensurveillance/work/fc/f792945a27c57ed8098d02fd05308d	-	-
1091	d6/5a9d4d	1587491	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025562	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:19:42.505	2025-05-29 08:19:42.601	2025-05-29 08:21:17.318	1m 35s	1m 32s	-	151.3%	4.3%	5.4 GB	16.6 GB	5.4 GB	16.7 GB	1.4 GB	1.2 GB	147455	10779	207.5 MB	1.2 GB	23	1	/home/marthasudermann/pathogensurveillance/work/d6/5a9d4d57bdb207573a5ef1f06615ea	-	-
1088	35/6bbdea	1531858	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025542	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:17:53.789	2025-05-29 08:17:53.887	2025-05-29 08:21:20.439	3m 27s	3m 24s	-	128.9%	4.7%	5.9 GB	16.6 GB	5.9 GB	16.7 GB	3.2 GB	2.7 GB	287521	24517	486.1 MB	2.7 GB	14	2	/home/marthasudermann/pathogensurveillance/work/35/6bbdeabfd0310183eb804aeaeaa86b	-	-
1093	6d/940320	1604142	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025579	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:20:12.840	2025-05-29 08:20:12.938	2025-05-29 08:21:23.625	1m 11s	1m 6s	-	163.9%	4.1%	5.2 GB	16.7 GB	5.2 GB	16.7 GB	1 GB	841.3 MB	120350	7696	144 MB	841.6 MB	14	1	/home/marthasudermann/pathogensurveillance/work/6d/9403208645bec4e270ad43683aa183	-	-
971	20/27f843	149752	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:PIRATE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	8	10d	-	15 GB	1	2025-05-29 07:57:38.480	2025-05-29 07:57:38.566	2025-05-29 08:21:31.319	23m 53s	23m 50s	-	565.7%	1.0%	1.4 GB	1.8 GB	1.4 GB	1.8 GB	103.7 GB	5.7 GB	21615868	9896966	296.2 MB	7.4 GB	26430	163993	/home/marthasudermann/pathogensurveillance/work/20/27f843b020f04c3cf554c5126976b3	-	-
1095	26/8f39af	1609747	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025589	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:20:22.486	2025-05-29 08:20:22.583	2025-05-29 08:22:03.706	1m 41s	1m 39s	-	156.3%	4.3%	5.4 GB	16.7 GB	5.4 GB	16.7 GB	1.6 GB	1.3 GB	169686	12102	240 MB	1.3 GB	14	13	/home/marthasudermann/pathogensurveillance/work/26/8f39afa75909543d26734bd3cf6d44	-	-
1096	72/4c9bd0	1622182	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025599	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:20:52.822	2025-05-29 08:20:52.918	2025-05-29 08:22:06.795	1m 14s	1m 10s	-	172.2%	4.2%	5.2 GB	16.6 GB	5.2 GB	16.6 GB	1.4 GB	1.2 GB	137681	10780	198.5 MB	1.2 GB	14	0	/home/marthasudermann/pathogensurveillance/work/72/4c9bd0aa5124d22f421b0a43b1a747	-	-
1092	eb/e1defe	1593527	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025561	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:19:51.798	2025-05-29 08:19:51.898	2025-05-29 08:22:25.318	2m 34s	2m 31s	-	132.4%	4.7%	5.8 GB	16.6 GB	5.8 GB	16.6 GB	2.4 GB	2.1 GB	230488	18604	371.6 MB	2.1 GB	14	5	/home/marthasudermann/pathogensurveillance/work/eb/e1defe250a8b703a85cbf0a6e74e00	-	-
1097	fc/47257d	1624302	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025595	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:20:59.499	2025-05-29 08:20:59.593	2025-05-29 08:22:27.654	1m 28s	1m 24s	-	161.4%	4.4%	5.5 GB	16.7 GB	5.5 GB	16.8 GB	1.7 GB	1.4 GB	157005	12790	241.4 MB	1.4 GB	13	1	/home/marthasudermann/pathogensurveillance/work/fc/47257d4a79c43b17c3b0ee28339c4c	-	-
1094	83/363b9f	1605409	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025564	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:20:15.891	2025-05-29 08:20:15.989	2025-05-29 08:22:28.937	2m 13s	2m 10s	-	139.1%	4.6%	5.8 GB	16.6 GB	5.8 GB	16.6 GB	2.2 GB	1.9 GB	213335	17138	336.5 MB	1.9 GB	14	3	/home/marthasudermann/pathogensurveillance/work/83/363b9f4bd58064fd961293ae3dc618	-	-
1099	76/48682c	1630541	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025614	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:21:20.442	2025-05-29 08:21:20.539	2025-05-29 08:22:41.945	1m 22s	1m 19s	-	172.2%	4.2%	5.3 GB	16.7 GB	5.3 GB	16.7 GB	1.5 GB	1.3 GB	156128	11912	223.8 MB	1.3 GB	14	1	/home/marthasudermann/pathogensurveillance/work/76/48682c509a561db9c37c590b70a184	-	-
1102	9d/73d263	1642569	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025644	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:22:03.710	2025-05-29 08:22:03.806	2025-05-29 08:23:01.490	57.8s	55s	-	173.0%	4.1%	5.1 GB	16.6 GB	5.1 GB	16.7 GB	1 GB	851.6 MB	165442	7906	142 MB	851.9 MB	13	3	/home/marthasudermann/pathogensurveillance/work/9d/73d263849094426f28973955ad8b92	-	-
1098	6f/0848f7	1629276	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025602	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:21:17.321	2025-05-29 08:21:17.418	2025-05-29 08:23:16.407	1m 59s	1m 57s	-	146.6%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.8 GB	2.3 GB	2 GB	224603	18126	346.1 MB	2 GB	13	3	/home/marthasudermann/pathogensurveillance/work/6f/0848f7f6d19ed3176b83c301b2c9c2	-	-
1103	0b/7d9c03	1643946	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025651	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:22:06.798	2025-05-29 08:22:06.895	2025-05-29 08:23:17.222	1m 10s	1m 8s	-	177.3%	4.2%	5.2 GB	16.6 GB	5.2 GB	16.7 GB	1.3 GB	1.1 GB	139386	10268	192.7 MB	1.1 GB	14	2	/home/marthasudermann/pathogensurveillance/work/0b/7d9c03c7c0e5002968cbc068b13e5d	-	-
1090	e4/cb7ee1	1581969	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025544	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:19:32.536	2025-05-29 08:19:32.633	2025-05-29 08:23:33.835	4m 1s	3m 59s	-	127.4%	4.8%	6 GB	16.8 GB	6 GB	16.8 GB	3.9 GB	3.4 GB	332719	30616	592.8 MB	3.4 GB	23	1	/home/marthasudermann/pathogensurveillance/work/e4/cb7ee1be615996dd0b88b8c53200ff	-	-
1106	64/92b45c	1650425	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025666	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:22:28.941	2025-05-29 08:22:29.037	2025-05-29 08:23:34.614	1m 6s	1m 2s	-	173.2%	4.1%	5.2 GB	16.7 GB	5.2 GB	16.7 GB	1.1 GB	959.6 MB	128127	8747	164.7 MB	959.9 MB	13	1	/home/marthasudermann/pathogensurveillance/work/64/92b45c70ccacd216c64c9e57a9aac3	-	-
1105	cb/de83ff	1649904	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025660	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:22:27.656	2025-05-29 08:22:27.754	2025-05-29 08:24:39.249	2m 12s	2m 7s	-	158.0%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.7 GB	2.4 GB	2.1 GB	244091	18477	366.1 MB	2.1 GB	14	3	/home/marthasudermann/pathogensurveillance/work/cb/de83ff9e676d2143039b0a149a5611	-	-
1100	0b/725e0d	1631950	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025601	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:21:23.634	2025-05-29 08:21:23.725	2025-05-29 08:24:58.767	3m 35s	3m 33s	-	139.4%	4.9%	6.1 GB	16.8 GB	6.1 GB	16.9 GB	4.4 GB	3.7 GB	360686	33479	662.3 MB	3.7 GB	14	1	/home/marthasudermann/pathogensurveillance/work/0b/725e0d54729259cf8f9b56725c5332	-	-
1108	29/7f462b	1660429	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025664	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:23:01.493	2025-05-29 08:23:01.590	2025-05-29 08:25:13.303	2m 12s	2m 9s	-	159.9%	4.6%	5.7 GB	16.6 GB	5.7 GB	16.7 GB	2.4 GB	2.1 GB	230583	18564	367.6 MB	2.1 GB	14	1	/home/marthasudermann/pathogensurveillance/work/29/7f462bb375f02f5fa17b822cfc4438	-	-
1101	0e/57cbb3	1635100	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025609	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:21:31.322	2025-05-29 08:21:31.420	2025-05-29 08:25:14.498	3m 43s	3m 40s	-	136.7%	5.1%	6.4 GB	16.7 GB	6.4 GB	16.7 GB	4.5 GB	3.8 GB	372382	34414	689.8 MB	3.8 GB	14	0	/home/marthasudermann/pathogensurveillance/work/0e/57cbb326ad126c28a03558f0fcca3a	-	-
1104	69/09ba96	1649126	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025675	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:22:25.322	2025-05-29 08:22:25.418	2025-05-29 08:25:35.525	3m 10s	3m 5s	-	143.9%	4.8%	6 GB	16.8 GB	6 GB	16.8 GB	3.8 GB	3.3 GB	312992	29316	564.8 MB	3.3 GB	14	2	/home/marthasudermann/pathogensurveillance/work/69/09ba961ad6579af5fafc89569532a0	-	-
1110	10/5dc2fd	1664821	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025677	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:23:17.224	2025-05-29 08:23:17.322	2025-05-29 08:26:03.675	2m 46s	2m 42s	-	143.2%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	3.3 GB	2.9 GB	281824	25836	491.9 MB	2.9 GB	22	3	/home/marthasudermann/pathogensurveillance/work/10/5dc2fd777ff4094cadbfda8d5892ae	-	-
1111	3e/67bf4b	1670048	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025979	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:23:33.837	2025-05-29 08:23:33.935	2025-05-29 08:26:03.756	2m 30s	2m 27s	-	145.7%	4.4%	5.6 GB	16.8 GB	5.6 GB	16.8 GB	2.9 GB	2.5 GB	236560	22335	428.2 MB	2.5 GB	14	2	/home/marthasudermann/pathogensurveillance/work/3e/67bf4bfa4e1c011e2c8b85484b82ae	-	-
1107	63/86bb29	1655759	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025655	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:22:41.949	2025-05-29 08:22:42.045	2025-05-29 08:26:42.015	4m	3m 57s	-	136.3%	5.2%	6.5 GB	16.7 GB	6.5 GB	16.7 GB	4.8 GB	4.1 GB	403144	36589	737.3 MB	4.1 GB	14	2	/home/marthasudermann/pathogensurveillance/work/63/86bb2955a7667f1d066fbfdb73541f	-	-
1113	de/ac5511	1684017	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025985	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:24:39.252	2025-05-29 08:24:39.349	2025-05-29 08:26:56.530	2m 17s	2m 14s	-	142.7%	4.3%	5.4 GB	16.7 GB	5.4 GB	16.7 GB	2.6 GB	2.3 GB	220106	20521	386.9 MB	2.3 GB	14	2	/home/marthasudermann/pathogensurveillance/work/de/ac551101d2bb6d56f9dd03fafd7a19	-	-
1109	71/c7b21a	1664417	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025673	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 08:23:16.410	2025-05-29 08:23:16.507	2025-05-29 08:26:57.518	3m 41s	3m 39s	-	136.4%	4.9%	6.1 GB	16.7 GB	6.1 GB	16.8 GB	4.5 GB	3.9 GB	369797	34567	678.1 MB	3.9 GB	14	8	/home/marthasudermann/pathogensurveillance/work/71/c7b21afef6a662ca17d8cae93e3a46	-	-
1122	95/8479f1	1718864	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025105	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 08:26:57.521	2025-05-29 08:26:57.618	2025-05-29 08:26:59.296	1.8s	0ms	-	121.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	155.1 MB	11.2 KB	17747	20	155.2 MB	12 KB	426	15	/home/marthasudermann/pathogensurveillance/work/95/8479f1e35f8ad7b6074ded3974f479	-	-
