task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
365	14/a2d36a	523712	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:37.828	2025-06-04 12:51:37.925	2025-06-04 12:51:49.634	11.8s	0ms	-	100.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.4 KB	1518	171	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/14/a2d36ac7763066903d0f24cd518c66	-	-
366	9f/ad8a12	524548	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:39.675	2025-06-04 12:51:39.773	2025-06-04 12:51:50.152	10.5s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.5 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9f/ad8a12a96234030f9adc2730b174e3	-	-
367	3e/4afcb1	524646	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:40.011	2025-06-04 12:51:40.109	2025-06-04 12:51:50.376	10.4s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.7 KB	1518	172	0	56 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3e/4afcb1064e746e48eade017296b577	-	-
369	1b/1be16f	524828	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:40.281	2025-06-04 12:51:40.378	2025-06-04 12:51:50.609	10.3s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.6 KB	11.4 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1b/1be16f678351b934df16caacebc9fe	-	-
368	3c/a24730	525307	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:41.447	2025-06-04 12:51:41.544	2025-06-04 12:51:50.819	9.4s	0ms	-	115.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1013 KB	17 KB	1501	166	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/3c/a24730f21c89f8379a2a5d46846b09	-	-
370	94/da5e3e	525521	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:42.366	2025-06-04 12:51:42.462	2025-06-04 12:51:51.374	9s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	168	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/94/da5e3e640e68bf8f2a14d313364e5c	-	-
371	6c/789d05	526287	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:42.908	2025-06-04 12:51:43.005	2025-06-04 12:51:51.530	8.6s	0ms	-	118.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.3 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6c/789d05d63939703018eeaf32ccbc4e	-	-
373	17/3a7587	527062	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:43.380	2025-06-04 12:51:43.478	2025-06-04 12:51:51.859	8.5s	1s	-	121.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	29.6 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/17/3a7587cc0cc804ee4c6753340408fd	-	-
375	9a/bd78cc	527585	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:43.783	2025-06-04 12:51:43.881	2025-06-04 12:51:53.411	9.6s	0ms	-	109.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	46.4 KB	1518	171	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/9a/bd78ccecd956fbc1f67cd669e6c676	-	-
378	a9/7fc758	527809	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:44.328	2025-06-04 12:51:44.425	2025-06-04 12:51:54.131	9.8s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.7 KB	12.1 KB	1501	166	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a9/7fc758bee1f252bdef7e2e2bd9f612	-	-
376	0b/f1c9e9	527672	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:44.123	2025-06-04 12:51:44.221	2025-06-04 12:51:54.251	10.1s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.2 KB	14.8 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0b/f1c9e9e8a5ebb6dd15db8978d3285d	-	-
377	7d/2e19e5	527761	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:44.256	2025-06-04 12:51:44.325	2025-06-04 12:51:54.725	10.5s	0ms	-	102.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.7 KB	1521	173	0	60 KB	22	1	/home/marthasudermann/pathogensurveillance/work/7d/2e19e51774eeb727e5a95814d137d0	-	-
379	5b/c61854	527855	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:44.500	2025-06-04 12:51:44.598	2025-06-04 12:51:54.923	10.4s	0ms	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75 KB	1535	176	0	76 KB	24	0	/home/marthasudermann/pathogensurveillance/work/5b/c618540f7785e88529095d97cce28d	-	-
384	5f/ee658f	528652	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:45.261	2025-06-04 12:51:45.358	2025-06-04 12:51:55.443	10.2s	0ms	-	92.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.9 KB	1509	168	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/5f/ee658fbbd47a0fc4c026dcf458a704	-	-
383	1c/c8784d	529646	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:45.789	2025-06-04 12:51:45.887	2025-06-04 12:51:56.844	11.1s	0ms	-	102.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.2 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1c/c8784d4b0408c0bf62649885a9f24b	-	-
385	62/d76328	530376	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:46.654	2025-06-04 12:51:46.752	2025-06-04 12:51:57.101	10.4s	0ms	-	104.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/62/d76328784e4ebba3419a5116793b76	-	-
382	dc/1f9de9	530740	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:46.944	2025-06-04 12:51:47.038	2025-06-04 12:51:57.375	10.4s	0ms	-	85.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008 KB	14.7 KB	1501	166	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/dc/1f9de97a028e302b5bfbad71c7fd36	-	-
380	ef/80c859	530420	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:46.763	2025-06-04 12:51:46.857	2025-06-04 12:51:57.510	10.7s	0ms	-	107.7%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	22.7 KB	1509	168	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ef/80c85916005fb05e9f2a346bdadd2a	-	-
381	05/d91423	530832	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:47.171	2025-06-04 12:51:47.269	2025-06-04 12:51:58.538	11.4s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.7 KB	1518	171	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/05/d914235d69cf24da331d234ac23681	-	-
388	8e/f09ec1	531829	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:48.166	2025-06-04 12:51:48.264	2025-06-04 12:51:58.784	10.6s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.3 KB	1521	173	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8e/f09ec113b5040b8756393932b7b903	-	-
387	8b/e007e1	530983	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:47.331	2025-06-04 12:51:47.428	2025-06-04 12:51:58.957	11.6s	1s	-	103.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	142.2 KB	1569	186	0	124 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8b/e007e1bfc142983ce908884e7a3aaa	-	-
386	d2/a4693e	531215	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:47.517	2025-06-04 12:51:47.614	2025-06-04 12:51:59.081	11.6s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.9 KB	1518	172	0	56 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d2/a4693ebd47abc2df2186accc2808d9	-	-
389	84/fd17dd	532751	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:48.797	2025-06-04 12:51:48.895	2025-06-04 12:51:59.170	10.4s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.9 KB	1521	173	0	60 KB	19	0	/home/marthasudermann/pathogensurveillance/work/84/fd17dd35859dd66dad739cbbfb9098	-	-
390	86/b126a1	532839	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:49.045	2025-06-04 12:51:49.142	2025-06-04 12:51:59.440	10.4s	0ms	-	95.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.1 KB	14 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/86/b126a1c9817256e57dd215bda6fda4	-	-
391	94/4cb2b8	532885	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:49.220	2025-06-04 12:51:49.318	2025-06-04 12:51:59.915	10.7s	0ms	-	110.6%	0.0%	7 MB	9.3 MB	7 MB	9.3 MB	1 MB	21.8 KB	1509	168	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/94/4cb2b80a67a592e5ca70137c02a7ab	-	-
392	20/59d4fe	541553	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-04 12:51:59.940	2025-06-04 12:52:00.015	2025-06-04 12:52:14.110	14.2s	13s	-	1482.0%	0.0%	17.7 MB	529.4 MB	20.5 MB	656.2 MB	2.4 MB	247.9 KB	1047	3960	64 KB	168 KB	438	2289	/home/marthasudermann/pathogensurveillance/work/20/59d4fee9b7edb81e39f80c28b29ced	-	-
249	90/e659e9	439275	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000002985_6_Celg1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-04 12:36:37.028	2025-06-04 12:36:37.113	2025-06-04 12:55:27.655	18m 51s	18m 49s	-	129.2%	7.1%	8.9 GB	16.9 GB	8.9 GB	16.9 GB	21.8 GB	18.6 GB	2849443	161384	440 KB	18.6 GB	14	2	/home/marthasudermann/pathogensurveillance/work/90/e659e983a0258e2af87a7d90033ad7	-	-
393	4e/11394d	545527	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000002985_6_Celg1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-04 12:55:27.662	2025-06-04 12:55:27.755	2025-06-04 12:55:35.931	8.3s	7s	-	138.0%	0.0%	6.8 MB	156.9 MB	6.8 MB	219.4 MB	2.2 GB	138.6 KB	416198	24	0	140 KB	208034	2	/home/marthasudermann/pathogensurveillance/work/4e/11394dc6e8f369f4bde1d84214c4e5	-	-
250	ca/6a7374	455656	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000002985_6_Celg2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-04 12:40:22.469	2025-06-04 12:40:22.559	2025-06-04 12:56:33.292	16m 11s	16m 9s	-	132.5%	7.1%	8.9 GB	16.7 GB	8.9 GB	16.7 GB	19.7 GB	16.5 GB	2511571	142605	7.5 MB	16.5 GB	14	1	/home/marthasudermann/pathogensurveillance/work/ca/6a737436017e6b40dbc346a5a783fb	-	-
394	d9/c63cc7	547016	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000002985_6_Celg2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-04 12:56:33.298	2025-06-04 12:56:33.392	2025-06-04 12:56:39.678	6.4s	6s	-	145.0%	0.0%	6.2 MB	156.1 MB	6.2 MB	219.4 MB	1.9 GB	137.4 KB	415670	24	0	140 KB	204962	4	/home/marthasudermann/pathogensurveillance/work/d9/c63cc70185a0dc6212604486c8eea9	-	-
395	38/a7cf13	547641	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-04 12:56:40.527	2025-06-04 12:56:40.533	2025-06-04 12:56:41.988	1.5s	0ms	-	80.0%	0.0%	5 MB	9 MB	5 MB	9 MB	30.8 MB	27.5 KB	3346	53	96 KB	32 KB	6	0	/home/marthasudermann/pathogensurveillance/work/38/a7cf13fd9fb6ff1aba050be8c12e07	-	-
396	11/cb2b47	547642	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-04 12:56:40.529	2025-06-04 12:56:40.533	2025-06-04 13:11:49.856	15m 9s	15m 8s	-	185.9%	0.0%	32.8 MB	412.8 MB	43 MB	413.3 MB	18.4 GB	3.1 GB	4406421	419335	16 KB	3.2 GB	120630	2927	/home/marthasudermann/pathogensurveillance/work/11/cb2b4721318e8342c1457d799d05d0	-	-
397	33/bebaf6	709491	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-04 13:11:49.996	2025-06-04 13:11:50.056	2025-06-04 13:11:53.787	3.8s	1s	-	80.4%	0.0%	11.2 MB	17.3 MB	11.2 MB	17.3 MB	9.1 MB	2.5 MB	4730	224	0	2.5 MB	1	0	/home/marthasudermann/pathogensurveillance/work/33/bebaf626b93811141abe09cbc24fbf	-	-
398	2a/97b984	712738	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-04 13:11:53.795	2025-06-04 13:11:53.887	2025-06-04 13:11:54.870	1.1s	0ms	-	64.4%	0.0%	5.7 MB	154 MB	5.8 MB	218 MB	1.3 MB	20.7 KB	426	49	0	24 KB	101	1	/home/marthasudermann/pathogensurveillance/work/2a/97b9845410188495ce96fa28023d8d	-	-
399	c0/5077f5	713229	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-04 13:11:54.879	2025-06-04 13:11:54.970	2025-06-04 13:12:02.079	7.2s	4.8s	-	177.0%	0.2%	320.7 MB	16.7 GB	320.7 MB	16.7 GB	97.2 MB	2.2 MB	42605	219	44.2 MB	2.3 MB	136	1	/home/marthasudermann/pathogensurveillance/work/c0/5077f5ececb56d974b8d4152c638ea	-	-
400	e4/5c0463	716380	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-04 13:12:02.087	2025-06-04 13:12:02.179	2025-06-04 13:12:03.465	1.4s	1s	-	97.6%	0.0%	10.2 MB	19.6 MB	10.2 MB	19.7 MB	4.4 MB	3.1 MB	4481	4452	176 KB	500 KB	305	2	/home/marthasudermann/pathogensurveillance/work/e4/5c0463b59979736b9d8442e713b71f	-	-
401	96/89493a	717053	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-06-04 13:12:03.473	2025-06-04 13:12:03.565	2025-06-04 13:12:04.891	1.4s	0ms	-	668.4%	0.0%	6.2 MB	88.5 MB	6.2 MB	88.5 MB	6.4 MB	5.4 KB	716	33	12 KB	16 KB	8	1	/home/marthasudermann/pathogensurveillance/work/96/89493a2ba5f95af4b08deed782cf95	-	-
402	27/d6bf1a	717710	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-04 13:12:04.903	2025-06-04 13:12:04.991	2025-06-04 13:12:16.319	11.4s	10s	-	178.7%	0.0%	21.9 MB	468 MB	23.2 MB	653.3 MB	110.5 KB	16.7 KB	218	345	0	48 KB	5	133	/home/marthasudermann/pathogensurveillance/work/27/d6bf1ae46995a7432e4e9017ded39c	-	-
403	bc/992210	721224	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-06-04 13:12:16.355	2025-06-04 13:12:16.419	2025-06-04 13:12:35.567	19.2s	18s	-	90.7%	0.3%	587.2 MB	10.1 GB	689.3 MB	13.9 GB	113.2 MB	54.5 MB	16942	3671	61.4 MB	55 MB	5863	98	/home/marthasudermann/pathogensurveillance/work/bc/9922104591258926f015afe06ed691	-	-
404	9a/287de9	727828	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-06-04 13:12:35.588	2025-06-04 13:12:35.667	2025-06-04 13:12:36.798	1.2s	32ms	-	64.4%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	373.4 KB	91.7 KB	649	17	172 KB	108 KB	17	1	/home/marthasudermann/pathogensurveillance/work/9a/287de98c52950f9310bc24be6c9ac0	-	-
405	97/2b9805	728489	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-06-04 13:12:36.805	2025-06-04 13:12:36.898	2025-06-04 13:12:50.063	13.3s	12.1s	-	68.7%	0.4%	627.5 MB	1 TB	627.5 MB	1.1 TB	120.7 MB	38.4 MB	17443	8483	68.2 MB	38.5 MB	1740	94	/home/marthasudermann/pathogensurveillance/work/97/2b98057ec6b860edf2f5cba75843fe	-	-
