task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
444	38/0f8c79	4162570	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:56.659	2025-05-20 15:14:56.757	2025-05-20 15:15:08.839	12.2s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.4 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/38/0f8c7945d1aadd5fd4245463c3ceaa	-	-
447	9b/c17af1	4164460	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:57.975	2025-05-20 15:14:58.072	2025-05-20 15:15:09.007	11s	0ms	-	128.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	998 KB	10.9 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9b/c17af18eb168bf07717b2b01c6af3a	-	-
446	8b/a587f3	4164586	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:58.112	2025-05-20 15:14:58.210	2025-05-20 15:15:10.062	12s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.4 KB	1526	189	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8b/a587f3343eb8c8df661f9913d72f94	-	-
450	de/68c515	4164688	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:58.436	2025-05-20 15:14:58.534	2025-05-20 15:15:10.321	11.9s	0ms	-	123.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.7 KB	1509	181	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/de/68c5150ed95c8168a9f49c3043fcce	-	-
449	49/3b79e0	4164630	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:58.270	2025-05-20 15:14:58.367	2025-05-20 15:15:10.466	12.2s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52 KB	1521	189	0	60 KB	19	0	/home/marthasudermann/pathogensurveillance/work/49/3b79e03cb37f2f09b88ddd14b6b637	-	-
448	1c/db0dc2	4164735	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:58.561	2025-05-20 15:14:58.658	2025-05-20 15:15:10.584	12s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.5 KB	18.5 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1c/db0dc26508cf383c45ef953836c819	-	-
451	8e/613d8e	4165005	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:58.828	2025-05-20 15:14:58.925	2025-05-20 15:15:11.409	12.6s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.1 KB	15.8 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8e/613d8ecb63cc2f3f61d84db533e66b	-	-
453	2b/604061	4165354	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:59.318	2025-05-20 15:14:59.416	2025-05-20 15:15:11.786	12.5s	0ms	-	120.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	994.4 KB	9.4 KB	1501	178	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/2b/60406190622f025a2445ea6fe7b521	-	-
455	4d/21202b	4167042	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:00.570	2025-05-20 15:15:00.669	2025-05-20 15:15:12.364	11.8s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.3 KB	13 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4d/21202ba02aa9cf83a0cd7ff56383cd	-	-
456	d8/40af30	4167159	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:00.825	2025-05-20 15:15:00.923	2025-05-20 15:15:12.543	11.7s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	182	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d8/40af300306fdccaa777e45eecb7249	-	-
454	38/69aed9	4166659	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:00.132	2025-05-20 15:15:00.230	2025-05-20 15:15:12.653	12.5s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	182	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/38/69aed928771aca802186e0ad3ec0fc	-	-
461	34/3728ee	4167497	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:01.149	2025-05-20 15:15:01.246	2025-05-20 15:15:13.794	12.6s	1s	-	119.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.5 KB	1512	182	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/34/3728ee7c8c561b3933bced913a02cc	-	-
458	e8/7995d8	4168221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:02.056	2025-05-20 15:15:02.154	2025-05-20 15:15:13.929	11.9s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006 KB	14.1 KB	1501	178	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e8/7995d8e763eda3c9215c40be0103cd	-	-
460	91/85d884	4167215	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:00.976	2025-05-20 15:15:01.073	2025-05-20 15:15:14.022	13s	1s	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.3 KB	1512	182	0	48 KB	20	0	/home/marthasudermann/pathogensurveillance/work/91/85d8848333e079c81a84eb1f2708a1	-	-
457	a5/388552	4168122	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:01.720	2025-05-20 15:15:01.817	2025-05-20 15:15:14.225	12.5s	1s	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.1 KB	1518	183	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/a5/388552d9658210ff3158834de42d5e	-	-
459	17/01d3ae	4169998	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:04.022	2025-05-20 15:15:04.042	2025-05-20 15:15:14.403	10.4s	0ms	-	123.1%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1019.7 KB	19.7 KB	1509	183	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/17/01d3aed80e7f32cb1d6f359513f342	-	-
462	04/cd1ed7	4170047	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:04.044	2025-05-20 15:15:04.142	2025-05-20 15:15:15.235	11.2s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.5 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/04/cd1ed7c05bc349c5d4f9d107ed337d	-	-
465	12/20cc79	4170298	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:04.421	2025-05-20 15:15:04.519	2025-05-20 15:15:15.989	11.6s	0ms	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.4 KB	20.7 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/12/20cc79e1557aa684f7449d6e011186	-	-
463	b2/e62452	4170168	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:04.159	2025-05-20 15:15:04.258	2025-05-20 15:15:16.143	12s	0ms	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.8 KB	1518	183	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b2/e624521c2f9b05a159b31fd8a35ebe	-	-
466	7d/5f74cc	4171669	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:05.240	2025-05-20 15:15:05.338	2025-05-20 15:15:16.265	11s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.5 KB	18.7 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7d/5f74cc1b4da1500fdeb0ab95f446b8	-	-
464	e5/73e4c7	4170212	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:04.263	2025-05-20 15:15:04.360	2025-05-20 15:15:16.439	12.2s	0ms	-	115.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	52.1 KB	1521	185	0	60 KB	21	2	/home/marthasudermann/pathogensurveillance/work/e5/73e4c77802de0b537c6b3e7079f85e	-	-
467	8f/0fc973	4171754	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:05.483	2025-05-20 15:15:05.580	2025-05-20 15:15:16.483	11s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.1 KB	1509	181	0	44 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8f/0fc97345f05e5a3a3a27966b6d0fc3	-	-
468	2d/277015	4172010	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:05.664	2025-05-20 15:15:05.761	2025-05-20 15:15:17.697	12s	1s	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.5 KB	1535	188	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2d/277015224f234cceb48b6be7c8d007	-	-
469	8e/5ef33c	4172193	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:05.817	2025-05-20 15:15:05.915	2025-05-20 15:15:17.863	12s	1s	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.6 KB	21.5 KB	1509	180	0	40 KB	19	4	/home/marthasudermann/pathogensurveillance/work/8e/5ef33c947c55a8a9475448921e1c27	-	-
470	4b/604d46	4172727	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:06.362	2025-05-20 15:15:06.460	2025-05-20 15:15:18.648	12.3s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.3 KB	16.2 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4b/604d469d68fdc8abfd805fc6649a57	-	-
472	82/17027f	4174530	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:07.627	2025-05-20 15:15:07.724	2025-05-20 15:15:18.867	11.2s	0ms	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	26.5 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/82/17027f1b9b96f87055fee31588c70b	-	-
471	2b/8daf52	4173118	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:06.649	2025-05-20 15:15:06.747	2025-05-20 15:15:19.003	12.4s	0ms	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.3 KB	1518	187	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/2b/8daf5292ace54a0d8dba8fac4c8b8d	-	-
474	13/436c68	4174994	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:08.254	2025-05-20 15:15:08.352	2025-05-20 15:15:19.272	11s	0ms	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.7 KB	1526	185	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/13/436c68481cc5f8c3991c40a5efb54d	-	-
475	53/ae7b51	4175039	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:08.375	2025-05-20 15:15:08.472	2025-05-20 15:15:19.443	11.1s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.5 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/53/ae7b519d0c467e031185601dbbed20	-	-
473	2f/08f25b	4174885	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:08.035	2025-05-20 15:15:08.133	2025-05-20 15:15:19.545	11.5s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.4 KB	1509	180	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/2f/08f25b24c8d94b9042f7e9e8141b10	-	-
476	18/3e71ea	4175371	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:08.619	2025-05-20 15:15:08.717	2025-05-20 15:15:20.301	11.7s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.8 KB	1521	186	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/18/3e71eaeafc09870b2ab3d5ef4a4f3e	-	-
478	11/45078a	4175446	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:08.842	2025-05-20 15:15:08.939	2025-05-20 15:15:20.873	12s	1s	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.2 KB	1538	190	0	84 KB	21	2	/home/marthasudermann/pathogensurveillance/work/11/45078a983771a5a2d69e994197cd5e	-	-
477	05/319081	4175557	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:09.010	2025-05-20 15:15:09.107	2025-05-20 15:15:21.084	12.1s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.4 KB	1526	185	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/05/3190811008432567c8d58268d437c7	-	-
479	ee/2800a6	4177198	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:10.323	2025-05-20 15:15:10.421	2025-05-20 15:15:21.498	11.2s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.5 KB	1521	185	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ee/2800a6af8969ea8e150da9bace6cb2	-	-
497	93/d4a7b2	4177053	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:10.064	2025-05-20 15:15:10.162	2025-05-20 15:15:21.663	11.6s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.1 KB	1526	185	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/93/d4a7b29e41b14d87ff88d09d37c3a2	-	-
480	c1/fda204	4177263	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:10.468	2025-05-20 15:15:10.566	2025-05-20 15:15:22.038	11.6s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c1/fda2040121e500fd83d1cf0b535065	-	-
481	8b/fa7c8b	4177315	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:10.586	2025-05-20 15:15:10.684	2025-05-20 15:15:22.663	12.1s	1s	-	124.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.8 KB	14.9 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8b/fa7c8bb8562abaa8d9fc1cd34e3233	-	-
482	f8/7bcaa4	4178152	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:11.412	2025-05-20 15:15:11.509	2025-05-20 15:15:22.789	11.4s	1s	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.4 KB	1538	190	0	84 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f8/7bcaa4c6ea3ac0f1bac58bcd8f48fc	-	-
485	01/b7452b	4179403	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:12.546	2025-05-20 15:15:12.643	2025-05-20 15:15:23.820	11.3s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.6 KB	15.2 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/01/b7452bb02ed122f38039b0b9f4bab7	-	-
484	e1/7ce1a0	4179311	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:12.367	2025-05-20 15:15:12.464	2025-05-20 15:15:24.099	11.7s	0ms	-	116.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	25 KB	1509	180	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/e1/7ce1a0b6d5b1485f83340c44d585cd	-	-
483	3b/10378a	4178864	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:15:11.789	2025-05-20 15:15:11.886	2025-05-20 15:15:24.264	12.5s	0ms	-	113.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	32.1 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/3b/10378ad25eb230b9e4eef5cd594fe1	-	-
