task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
364	ef/96c9d7	3219044	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:40.975	2025-06-04 01:10:41.072	2025-06-04 01:10:51.972	11s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.7 KB	1518	172	0	56 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ef/96c9d7df0d23c088fb130803234d4b	-	-
365	b8/b3c094	3219163	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:41.158	2025-06-04 01:10:41.255	2025-06-04 01:10:52.152	11s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013 KB	17 KB	1501	166	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/b8/b3c094871e503dd211fed72473ee6b	-	-
368	06/738e09	3219254	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:41.378	2025-06-04 01:10:41.475	2025-06-04 01:10:52.456	11.1s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.3 KB	1509	168	0	40 KB	25	1	/home/marthasudermann/pathogensurveillance/work/06/738e0912ca09dc542fd6e5bcf30fa7	-	-
369	c3/0060f3	3219325	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:41.578	2025-06-04 01:10:41.674	2025-06-04 01:10:53.169	11.6s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.6 KB	16.9 KB	1501	166	0	28 KB	24	1	/home/marthasudermann/pathogensurveillance/work/c3/0060f30dd8b4d653721ea087135340	-	-
366	57/dd1a2e	3221073	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:42.985	2025-06-04 01:10:43.015	2025-06-04 01:10:53.260	10.3s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.6 KB	11.4 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/57/dd1a2e0ba7c53996378375db0c145c	-	-
367	96/3153d1	3221035	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:42.906	2025-06-04 01:10:42.983	2025-06-04 01:10:53.776	10.9s	0ms	-	116.1%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	21.9 KB	1509	168	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/96/3153d13a293e558a52da01707fd3df	-	-
374	51/f020ce	3221104	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:43.017	2025-06-04 01:10:43.113	2025-06-04 01:10:53.817	10.8s	1s	-	102.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.7 KB	1521	173	0	60 KB	22	0	/home/marthasudermann/pathogensurveillance/work/51/f020ce5562cf7b1a476b904840f4ae	-	-
373	19/b34df4	3221147	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:43.116	2025-06-04 01:10:43.213	2025-06-04 01:10:54.992	11.9s	1s	-	115.8%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1008.2 KB	14.8 KB	1501	166	0	28 KB	16	1	/home/marthasudermann/pathogensurveillance/work/19/b34df4f53f5996f5f6f0a93af88129	-	-
375	4d/3fd63e	3222097	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:44.346	2025-06-04 01:10:44.412	2025-06-04 01:10:55.029	10.7s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.7 KB	12.1 KB	1501	166	0	28 KB	19	2	/home/marthasudermann/pathogensurveillance/work/4d/3fd63e8bf208aa1b5f53ed2541275b	-	-
376	2a/aa3a0d	3221186	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:43.229	2025-06-04 01:10:43.327	2025-06-04 01:10:55.155	11.9s	1s	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75 KB	1535	176	0	76 KB	24	1	/home/marthasudermann/pathogensurveillance/work/2a/aa3a0d4a234b97cd33a4eefd4d2328	-	-
370	f8/73360e	3222128	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:44.416	2025-06-04 01:10:44.511	2025-06-04 01:10:55.294	10.9s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.6 KB	1509	168	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/f8/73360ec5c3105274515f1b626fa793	-	-
377	92/a8289b	3224102	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:47.380	2025-06-04 01:10:47.476	2025-06-04 01:10:56.082	8.7s	0ms	-	122.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	168	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/92/a8289b9d8b45bf8c50b1f75495d2ad	-	-
371	c8/3ba172	3223974	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:46.626	2025-06-04 01:10:46.724	2025-06-04 01:10:56.179	9.6s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c8/3ba1723c7102508319e3c6129bdbc7	-	-
381	b2/ef0019	3224096	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:47.377	2025-06-04 01:10:47.475	2025-06-04 01:10:56.318	8.9s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.9 KB	1509	168	0	40 KB	23	3	/home/marthasudermann/pathogensurveillance/work/b2/ef00192e0aa1ba14a039ef74c7ce45	-	-
379	28/2266e6	3224171	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:47.585	2025-06-04 01:10:47.681	2025-06-04 01:10:56.564	9s	0ms	-	127.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008 KB	14.7 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/28/2266e60add211394231412716067f7	-	-
382	7c/88ed2f	3224165	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:47.583	2025-06-04 01:10:47.680	2025-06-04 01:10:57.225	9.6s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7c/88ed2f7a0e6c7eb1c500d5a2908bc6	-	-
378	c6/aec439	3224993	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:48.856	2025-06-04 01:10:48.954	2025-06-04 01:10:57.546	8.7s	0ms	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.7 KB	1518	171	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c6/aec4394d7aeb5118024a9ed58a7e5e	-	-
383	eb/dd87e8	3225407	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:49.143	2025-06-04 01:10:49.241	2025-06-04 01:10:57.786	8.6s	1s	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.9 KB	1518	172	0	56 KB	20	0	/home/marthasudermann/pathogensurveillance/work/eb/dd87e833c5d75fee4e82019abd2abb	-	-
385	71/3f2c05	3225847	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:49.608	2025-06-04 01:10:49.705	2025-06-04 01:10:58.172	8.6s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.3 KB	1521	173	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/71/3f2c0506d3e449b26bc0cf8806f529	-	-
386	f6/49e14d	3226830	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:50.347	2025-06-04 01:10:50.444	2025-06-04 01:10:58.345	8s	0ms	-	113.3%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	45.9 KB	1521	173	0	60 KB	19	2	/home/marthasudermann/pathogensurveillance/work/f6/49e14d550652140b05966b4b1dd7eb	-	-
384	10/c77415	3225805	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:49.434	2025-06-04 01:10:49.532	2025-06-04 01:10:58.995	9.6s	1s	-	102.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	142.2 KB	1569	186	0	124 KB	21	2	/home/marthasudermann/pathogensurveillance/work/10/c77415d064482fde47802f947f4d66	-	-
388	4e/3bfc79	3227137	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:50.537	2025-06-04 01:10:50.634	2025-06-04 01:10:59.101	8.6s	0ms	-	126.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.8 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4e/3bfc79e22bada694e685718c979deb	-	-
387	49/59efe7	3227296	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:50.816	2025-06-04 01:10:50.913	2025-06-04 01:10:59.182	8.4s	0ms	-	120.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006 KB	14 KB	1501	166	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/49/59efe751091bcf97372b9fee6bbbcc	-	-
389	51/dd2641	3235615	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-04 01:10:59.201	2025-06-04 01:10:59.282	2025-06-04 01:11:12.571	13.4s	13s	-	1593.1%	0.0%	18 MB	529.5 MB	20.8 MB	779.4 MB	2.4 MB	249.5 KB	1047	3986	64 KB	168 KB	445	2739	/home/marthasudermann/pathogensurveillance/work/51/dd26416e2d6a2aa982de90959f7c4a	-	-
246	19/332b6e	3137578	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000002985_6_Celg2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-04 00:56:56.257	2025-06-04 00:56:56.343	2025-06-04 01:13:23.756	16m 27s	16m 26s	-	136.0%	7.2%	9 GB	17.2 GB	9.9 GB	17.3 GB	19.7 GB	16.5 GB	2511536	142605	260 KB	16.5 GB	14	2	/home/marthasudermann/pathogensurveillance/work/19/332b6ec1964dec53e410efd443d494	-	-
390	6e/708920	3238651	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000002985_6_Celg2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-04 01:13:23.762	2025-06-04 01:13:23.856	2025-06-04 01:13:31.136	7.4s	5s	-	144.5%	0.0%	6.2 MB	156.1 MB	6.2 MB	219.4 MB	1.9 GB	137.4 KB	415670	24	0	140 KB	203480	2	/home/marthasudermann/pathogensurveillance/work/6e/708920f16cfcf04e82c13a6d6a9364	-	-
247	d4/48183a	3147432	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000002985_6_Celg3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-04 00:59:09.876	2025-06-04 00:59:09.966	2025-06-04 01:15:22.338	16m 12s	16m 11s	-	117.2%	6.4%	8.1 GB	16.6 GB	8.1 GB	16.7 GB	18.5 GB	17 GB	2011493	147140	3.6 MB	17 GB	14	2	/home/marthasudermann/pathogensurveillance/work/d4/48183a0f6d2a71426b64366f3b9818	-	-
391	48/82f0be	3240642	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000002985_6_Celg3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-04 01:15:22.345	2025-06-04 01:15:22.439	2025-06-04 01:15:29.589	7.2s	7s	-	136.3%	0.0%	6.2 MB	156 MB	6.2 MB	219.4 MB	2.2 GB	132.6 KB	385466	24	0	132 KB	191994	1	/home/marthasudermann/pathogensurveillance/work/48/82f0be7d97e280c47b3f05cae13703	-	-
393	1c/c656de	3241333	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-04 01:15:30.366	2025-06-04 01:15:30.418	2025-06-04 01:15:31.841	1.5s	0ms	-	76.5%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	30.8 MB	27.5 KB	3335	53	96 KB	32 KB	7	1	/home/marthasudermann/pathogensurveillance/work/1c/c656defac51c7818262471f9a79f2b	-	-
392	f0/f77324	3241328	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-04 01:15:30.364	2025-06-04 01:15:30.418	2025-06-04 01:30:28.100	14m 58s	14m 56s	-	187.7%	0.0%	32.8 MB	412 MB	42.8 MB	412.5 MB	18.4 GB	3.1 GB	4406421	419335	8 KB	3.2 GB	118273	2926	/home/marthasudermann/pathogensurveillance/work/f0/f77324cad8da9407ff5cece086d40a	-	-
394	35/f432e1	3394903	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-04 01:30:28.233	2025-06-04 01:30:28.300	2025-06-04 01:30:32.068	3.8s	1s	-	77.3%	0.0%	11.2 MB	17.3 MB	11.2 MB	17.3 MB	9.1 MB	2.5 MB	4730	224	0	2.5 MB	1	1	/home/marthasudermann/pathogensurveillance/work/35/f432e13e65b7867c005b2dfe4a5a4e	-	-
395	3a/4df1e9	3397301	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-04 01:30:32.074	2025-06-04 01:30:32.168	2025-06-04 01:30:33.088	1s	0ms	-	57.7%	0.0%	5.7 MB	154 MB	5.8 MB	218 MB	1.3 MB	20.7 KB	418	49	0	24 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3a/4df1e9c477f5dbf3735d5ff2b4d0ee	-	-
396	78/f50b0e	3397549	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-04 01:30:33.098	2025-06-04 01:30:33.188	2025-06-04 01:30:40.351	7.3s	4.8s	-	170.8%	0.2%	332.2 MB	16.6 GB	332.2 MB	16.6 GB	97.2 MB	2.2 MB	42590	219	44.2 MB	2.3 MB	136	0	/home/marthasudermann/pathogensurveillance/work/78/f50b0ea843ad9af917be147d776f3d	-	-
397	e6/d408c0	3398998	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-04 01:30:40.359	2025-06-04 01:30:40.451	2025-06-04 01:30:41.733	1.4s	1s	-	94.7%	0.0%	10 MB	19.6 MB	10 MB	19.7 MB	4.4 MB	3.1 MB	4502	4452	176 KB	500 KB	322	2	/home/marthasudermann/pathogensurveillance/work/e6/d408c0aaf8e77b4e7e7c14c3a24078	-	-
398	51/deb365	3399349	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-06-04 01:30:41.741	2025-06-04 01:30:41.834	2025-06-04 01:30:43.124	1.4s	0ms	-	668.4%	0.0%	17.8 MB	4.2 GB	17.8 MB	4.2 GB	6.4 MB	5.4 KB	716	33	12 KB	16 KB	12	3	/home/marthasudermann/pathogensurveillance/work/51/deb365282a9478ea08486765089846	-	-
399	93/904b4a	3399665	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000002985_6	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-04 01:30:43.139	2025-06-04 01:30:43.224	2025-06-04 01:30:54.680	11.5s	11s	-	174.2%	0.0%	22 MB	468.1 MB	23.1 MB	653.3 MB	110.5 KB	16.7 KB	221	345	0	48 KB	3	50	/home/marthasudermann/pathogensurveillance/work/93/904b4a02c69cc89f4566217f4ca425	-	-
400	b2/d7360c	3400538	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-06-04 01:30:54.716	2025-06-04 01:30:54.780	2025-06-04 01:31:12.129	17.4s	16.4s	-	96.8%	0.4%	612.9 MB	10.1 GB	694.4 MB	13.9 GB	113.2 MB	54.5 MB	16898	3627	61.3 MB	55 MB	4144	36	/home/marthasudermann/pathogensurveillance/work/b2/d7360c3d0326d8fc5e093266bcb9dd	-	-
401	02/04f73b	3402597	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-06-04 01:31:12.151	2025-06-04 01:31:12.229	2025-06-04 01:31:12.908	757ms	22ms	-	71.1%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	373.4 KB	91.7 KB	649	17	172 KB	108 KB	7	0	/home/marthasudermann/pathogensurveillance/work/02/04f73bf96140578e26c7afdf981249	-	-
402	ff/b2206f	3402934	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-06-04 01:31:12.915	2025-06-04 01:31:13.008	2025-06-04 01:31:21.707	8.8s	8.1s	-	95.1%	0.4%	628.9 MB	1 TB	628.9 MB	1.1 TB	120.7 MB	38.4 MB	17382	8477	68.2 MB	38.5 MB	1807	45	/home/marthasudermann/pathogensurveillance/work/ff/b2206fa4b1bc9df8002174508f5ae4	-	-
