task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
350	e1/a0e5df	2463280	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:25.065	2025-05-21 07:30:25.163	2025-05-21 07:30:36.214	11.1s	1s	-	90.3%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.2 MB	90.8 KB	1543	198	0	88 KB	14	17	/home/marthasudermann/pathogensurveillance/work/e1/a0e5dfff9e3f0839611e448d314adb	-	-
346	89/1c134c	2464837	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:26.044	2025-05-21 07:30:26.142	2025-05-21 07:30:36.398	10.4s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.4 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/89/1c134cd45764fda92f01b5b9919aa0	-	-
348	54/77b2a9	2464936	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:26.154	2025-05-21 07:30:26.252	2025-05-21 07:30:37.436	11.3s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.1 KB	1512	186	0	48 KB	22	2	/home/marthasudermann/pathogensurveillance/work/54/77b2a98bfb79637ad5798c7f3b7f04	-	-
347	77/cc0f9f	2466057	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:26.890	2025-05-21 07:30:26.988	2025-05-21 07:30:37.760	10.9s	0ms	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.2 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/77/cc0f9f4eb9996db06e562796c74d8c	-	-
351	2c/4fc559	2466901	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:27.758	2025-05-21 07:30:27.856	2025-05-21 07:30:37.925	10.2s	1s	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.6 KB	1526	193	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2c/4fc5593ca1cd209eaaeda803abf21f	-	-
345	51/c9b1e0	2466959	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:27.894	2025-05-21 07:30:27.990	2025-05-21 07:30:38.121	10.2s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.6 KB	17.2 KB	1501	182	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/51/c9b1e04d735dbe24b596f10d546173	-	-
352	06/16eadf	2467036	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:28.086	2025-05-21 07:30:28.182	2025-05-21 07:30:38.287	10.2s	0ms	-	104.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	132.8 KB	1569	202	0	124 KB	23	1	/home/marthasudermann/pathogensurveillance/work/06/16eadf75e47831d344f419e42b02f9	-	-
349	36/49148d	2467033	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:28.084	2025-05-21 07:30:28.181	2025-05-21 07:30:38.873	10.8s	1s	-	103.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	109.6 KB	1552	199	0	100 KB	21	0	/home/marthasudermann/pathogensurveillance/work/36/49148d17a049b3c4fb44bc67f35d3c	-	-
356	83/1301f2	2468430	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:29.148	2025-05-21 07:30:29.245	2025-05-21 07:30:40.112	11s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.9 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/83/1301f2cf527b4a90d27e1599d6cd87	-	-
354	d7/1f74ac	2467124	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:28.197	2025-05-21 07:30:28.294	2025-05-21 07:30:40.277	12.1s	0ms	-	112.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	23.7 KB	1509	184	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/d7/1f74ac9c8a7360d1d1478beee4f57f	-	-
380	e6/a7f697	2468769	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:29.396	2025-05-21 07:30:29.493	2025-05-21 07:30:40.437	11s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.2 KB	1541	197	0	96 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e6/a7f697b6870f766463d2a5a2f86f97	-	-
353	02/209354	2469681	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:30.040	2025-05-21 07:30:30.138	2025-05-21 07:30:40.577	10.5s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.8 KB	1526	193	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/02/20935462b245093412b6f2489b59b0	-	-
357	4c/279cfd	2470275	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:30.541	2025-05-21 07:30:30.639	2025-05-21 07:30:40.752	10.2s	0ms	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74.8 KB	1532	193	0	80 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4c/279cfd31417ebd326eb51c3e25d163	-	-
355	61/203f04	2468890	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:29.516	2025-05-21 07:30:29.609	2025-05-21 07:30:40.938	11.4s	1s	-	104.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.3 MB	134.2 KB	1569	202	0	124 KB	19	0	/home/marthasudermann/pathogensurveillance/work/61/203f045264449ee09f955d55376a71	-	-
360	38/395cbf	2470430	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:30.847	2025-05-21 07:30:30.943	2025-05-21 07:30:41.478	10.6s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.4 KB	1530	195	0	84 KB	24	0	/home/marthasudermann/pathogensurveillance/work/38/395cbfc8532d5efbcfc89eacb9b949	-	-
358	18/de6f80	2470810	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:31.094	2025-05-21 07:30:31.192	2025-05-21 07:30:42.094	11s	0ms	-	121.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/18/de6f802e9b0c501495c059290811e3	-	-
359	9b/560063	2472503	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:32.608	2025-05-21 07:30:32.705	2025-05-21 07:30:42.423	9.8s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51 KB	1521	189	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9b/560063ccb2a8505015083861c20f5f	-	-
362	78/a41016	2471119	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:31.558	2025-05-21 07:30:31.656	2025-05-21 07:30:42.688	11.1s	1s	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.4 KB	1526	189	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/78/a410160077a3a2ff04777e0b25ea90	-	-
361	52/da1530	2470924	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:31.278	2025-05-21 07:30:31.372	2025-05-21 07:30:43.160	11.9s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	117.6 KB	1555	203	0	108 KB	21	0	/home/marthasudermann/pathogensurveillance/work/52/da15308384fa760589b7f02878317f	-	-
363	1a/fdbc45	2472564	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:32.727	2025-05-21 07:30:32.824	2025-05-21 07:30:43.539	10.8s	0ms	-	104.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	124.4 KB	1558	205	0	116 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1a/fdbc45b406f586bffe402e58ac61c5	-	-
366	4e/299de1	2474785	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:34.431	2025-05-21 07:30:34.528	2025-05-21 07:30:43.972	9.5s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.6 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/4e/299de1ca528f3ca432a4625308a21d	-	-
392	84/76f976	2474607	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:34.173	2025-05-21 07:30:34.269	2025-05-21 07:30:44.327	10.2s	1s	-	104.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	122.2 KB	1560	199	0	112 KB	21	0	/home/marthasudermann/pathogensurveillance/work/84/76f976fb17494eece24845d0ebcf68	-	-
364	c8/6516ed	2472650	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:32.894	2025-05-21 07:30:32.991	2025-05-21 07:30:44.731	11.8s	2s	-	101.7%	0.1%	137.3 MB	320.1 MB	146.5 MB	320.1 MB	1.4 MB	178.4 KB	1589	209	0	156 KB	120	2	/home/marthasudermann/pathogensurveillance/work/c8/6516edaa2eff5a04b92409efccb66b	-	-
365	dd/10c35a	2474985	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:34.630	2025-05-21 07:30:34.729	2025-05-21 07:30:44.903	10.3s	1s	-	105.1%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.2 MB	86.1 KB	1538	198	0	84 KB	19	0	/home/marthasudermann/pathogensurveillance/work/dd/10c35acbe1cfa075207c4b28d693a4	-	-
394	89/0667e7	2475635	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:35.284	2025-05-21 07:30:35.382	2025-05-21 07:30:45.221	9.9s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.7 KB	1535	192	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/89/0667e7adcc9a6d14d73745e103acd7	-	-
370	23/a40a70	2476290	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:36.006	2025-05-21 07:30:36.104	2025-05-21 07:30:46.757	10.8s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.2 KB	1518	187	0	52 KB	21	6	/home/marthasudermann/pathogensurveillance/work/23/a40a7074d816b94282665bb79ea67e	-	-
367	f7/f290e4	2476403	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:36.216	2025-05-21 07:30:36.314	2025-05-21 07:30:46.916	10.7s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.3 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f7/f290e4003e66663e1854ebb8fee6ff	-	-
369	e6/5c129f	2476139	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:35.708	2025-05-21 07:30:35.805	2025-05-21 07:30:47.045	11.3s	0ms	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.9 KB	1538	194	0	84 KB	22	1	/home/marthasudermann/pathogensurveillance/work/e6/5c129f3fd8032306c856d48eb8544d	-	-
368	70/297b8b	2475696	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:35.430	2025-05-21 07:30:35.527	2025-05-21 07:30:47.767	12.3s	1s	-	103.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	160.9 KB	1577	209	0	140 KB	20	2	/home/marthasudermann/pathogensurveillance/work/70/297b8b0ba7823735d69ac074b4b9fa	-	-
372	47/6d270d	2476529	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:36.400	2025-05-21 07:30:36.498	2025-05-21 07:30:48.219	11.8s	1s	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.4 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/47/6d270d843df9c5c556c692030f2d25	-	-
402	5a/09df2a	2478331	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:37.439	2025-05-21 07:30:37.536	2025-05-21 07:30:48.364	10.9s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.5 KB	1535	196	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/5a/09df2a92ef848be3c8b16c68fc19d2	-	-
371	11/3d62b0	2478568	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:37.762	2025-05-21 07:30:37.860	2025-05-21 07:30:48.690	10.9s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	83.2 KB	1535	193	0	80 KB	21	1	/home/marthasudermann/pathogensurveillance/work/11/3d62b054b071fc3bd3ffc90c03bafa	-	-
373	6a/619cc8	2478844	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:37.928	2025-05-21 07:30:38.026	2025-05-21 07:30:49.692	11.8s	1s	-	102.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.7 KB	1535	192	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6a/619cc8b987b3f0b71a1420e19ce9ce	-	-
375	b5/185674	2478964	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:38.124	2025-05-21 07:30:38.221	2025-05-21 07:30:50.594	12.5s	1s	-	104.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	153.6 KB	1572	204	0	132 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b5/1856749e64396c92ee9c2af0f8c6b2	-	-
376	96/60bf12	2479033	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:38.289	2025-05-21 07:30:38.387	2025-05-21 07:30:51.902	13.6s	1s	-	96.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/96/60bf12deb96373cc9623a1a02fc13b	-	-
378	fe/4eeb35	2479469	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:38.876	2025-05-21 07:30:38.973	2025-05-21 07:30:52.302	13.4s	0ms	-	98.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fe/4eeb35d2fa05525f2fc441e048bc10	-	-
379	59/b40b6b	2481639	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:40.279	2025-05-21 07:30:40.377	2025-05-21 07:30:53.518	13.2s	0ms	-	92.6%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	51.5 KB	1521	189	0	60 KB	20	2	/home/marthasudermann/pathogensurveillance/work/59/b40b6b599438d570b4c80229a93744	-	-
381	26/9eff55	2481718	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:40.439	2025-05-21 07:30:40.537	2025-05-21 07:30:54.211	13.8s	0ms	-	84.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.4 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/26/9eff55dae6ede18a5f037079568222	-	-
377	45/6d1e34	2481577	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:40.115	2025-05-21 07:30:40.212	2025-05-21 07:30:55.136	15s	1s	-	102.5%	0.1%	97.5 MB	256.1 MB	101.2 MB	320.1 MB	1.3 MB	145.9 KB	1572	208	0	132 KB	120	2	/home/marthasudermann/pathogensurveillance/work/45/6d1e34f624eb18edd20210064ade29	-	-
382	3d/622867	2481784	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:40.579	2025-05-21 07:30:40.677	2025-05-21 07:30:55.137	14.6s	1s	-	99.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	147.3 KB	1572	208	0	132 KB	23	0	/home/marthasudermann/pathogensurveillance/work/3d/622867e0014737d264f96a4ff49d3f	-	-
383	84/79c103	2482065	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:40.754	2025-05-21 07:30:40.852	2025-05-21 07:30:55.849	15.1s	1s	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	67.9 KB	1529	195	0	72 KB	21	2	/home/marthasudermann/pathogensurveillance/work/84/79c1037a9097d0967650daa89e4edf	-	-
