task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
379	b7/25b27a	3413056	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:09.501	2025-06-07 20:24:09.598	2025-06-07 20:24:22.481	13s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.9 KB	1518	187	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/b7/25b27aba0ceb448db50cd4fe4a7558	-	-
380	cf/ff9657	3413391	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:09.672	2025-06-07 20:24:09.770	2025-06-07 20:24:22.707	13s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.7 KB	1521	189	0	60 KB	19	1	/home/marthasudermann/pathogensurveillance/work/cf/ff9657d4c8f9208ffb2a84c46d3638	-	-
407	4f/40d27a	3414588	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:10.376	2025-06-07 20:24:10.473	2025-06-07 20:24:23.355	13s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4f/40d27a40c09ce9a4a771dfc58c3836	-	-
382	91/5da286	3414726	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:10.758	2025-06-07 20:24:10.855	2025-06-07 20:24:23.610	12.9s	0ms	-	120.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	33.5 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/91/5da2869ed6ab040538dcad44aa62a9	-	-
383	38/3e2078	3415198	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:11.929	2025-06-07 20:24:12.026	2025-06-07 20:24:24.374	12.4s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.9 KB	18.5 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/38/3e2078584b497f984119267979b3ab	-	-
381	87/351e2c	3415140	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:11.581	2025-06-07 20:24:11.679	2025-06-07 20:24:24.506	12.9s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.7 KB	15.6 KB	1501	182	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/87/351e2cf02b69725610125984396953	-	-
409	e8/decdee	3415110	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:11.469	2025-06-07 20:24:11.566	2025-06-07 20:24:24.675	13.2s	0ms	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.2 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e8/decdeecafe3061d427ec6f35dec6ad	-	-
384	6f/59820e	3415306	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:12.932	2025-06-07 20:24:13.029	2025-06-07 20:24:25.496	12.6s	1s	-	115.1%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1022.1 KB	20.5 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/6f/59820e2bd4d776ee5fda847c2dad81	-	-
386	78/ddfa83	3417454	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:15.245	2025-06-07 20:24:15.344	2025-06-07 20:24:25.747	10.5s	1s	-	128.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.8 KB	19.3 KB	1501	183	0	32 KB	21	0	/home/marthasudermann/pathogensurveillance/work/78/ddfa831486079472f45f2eeaca8375	-	-
385	44/9c8c4d	3417428	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:15.229	2025-06-07 20:24:15.243	2025-06-07 20:24:25.963	10.7s	1s	-	109.1%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.1 MB	55.3 KB	1526	189	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/44/9c8c4d93a8b6b08906af592783b90d	-	-
387	2a/61d2bf	3417542	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:15.346	2025-06-07 20:24:15.443	2025-06-07 20:24:26.175	10.8s	0ms	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.6 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/2a/61d2bf320ef9b35c3b7f42c716dd80	-	-
388	bc/52b99b	3417678	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:15.535	2025-06-07 20:24:15.591	2025-06-07 20:24:26.499	11s	0ms	-	119.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1003.2 KB	13 KB	1501	182	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/bc/52b99b571b196b484894b703a93a0a	-	-
389	da/19158f	3417717	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:15.592	2025-06-07 20:24:15.690	2025-06-07 20:24:26.860	11.3s	0ms	-	126.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.4 KB	19 KB	1501	182	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/da/19158f786f0274185b2655ee9d8b2b	-	-
390	24/8c7b7d	3418251	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:15.975	2025-06-07 20:24:16.073	2025-06-07 20:24:27.425	11.5s	0ms	-	111.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	32.3 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/24/8c7b7d632f304afe446059d035b7e9	-	-
391	d4/391767	3418822	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:16.565	2025-06-07 20:24:16.663	2025-06-07 20:24:27.621	11.1s	1s	-	118.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1014.4 KB	17.4 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d4/39176701a21a7f04ace7330948bfd3	-	-
392	e0/1f8415	3419172	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:16.758	2025-06-07 20:24:16.855	2025-06-07 20:24:27.950	11.2s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/e0/1f8415e20318938f40d9066683c73e	-	-
393	ad/4d6ec3	3419455	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:17.060	2025-06-07 20:24:17.157	2025-06-07 20:24:28.375	11.3s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.5 KB	1526	189	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ad/4d6ec32ea51c0c4c59a3337d2ac209	-	-
394	ef/bc15a1	3419563	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:17.212	2025-06-07 20:24:17.309	2025-06-07 20:24:28.795	11.6s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ef/bc15a1495f1d2a7b854edf5001d973	-	-
395	a9/742230	3420000	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:17.651	2025-06-07 20:24:17.749	2025-06-07 20:24:29.207	11.6s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a9/7422301267fc6fd5ad512acfa0743a	-	-
396	eb/f1a4a6	3420360	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:18.003	2025-06-07 20:24:18.101	2025-06-07 20:24:29.860	11.9s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.5 KB	1518	187	0	52 KB	25	1	/home/marthasudermann/pathogensurveillance/work/eb/f1a4a61bc9d6b0c2102630e7135fd7	-	-
397	31/2e9268	3420645	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:18.228	2025-06-07 20:24:18.325	2025-06-07 20:24:30.089	11.9s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.5 KB	17.9 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/31/2e9268d16097b085099601281d7bad	-	-
398	d5/4e24ea	3421126	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:18.791	2025-06-07 20:24:18.888	2025-06-07 20:24:30.421	11.6s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.2 KB	1526	189	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d5/4e24ea4e2341167d2570343a336966	-	-
399	2c/fc79ed	3421510	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:19.088	2025-06-07 20:24:19.186	2025-06-07 20:24:30.719	11.6s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.8 KB	15.4 KB	1501	186	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2c/fc79eddb0186f7fad826c96c6d030f	-	-
403	bc/a3f17f	3421932	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:19.558	2025-06-07 20:24:19.655	2025-06-07 20:24:30.929	11.4s	0ms	-	126.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997.4 KB	10.6 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/bc/a3f17f71bc343f603653275660ae73	-	-
404	84/ec2bc8	3422195	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:19.780	2025-06-07 20:24:19.878	2025-06-07 20:24:31.889	12.1s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	184	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/84/ec2bc840a7ab4c67ef6cdc10c28a9b	-	-
400	d6/c60e3e	3422988	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:20.551	2025-06-07 20:24:20.648	2025-06-07 20:24:32.189	11.6s	0ms	-	119.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.4 KB	15 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d6/c60e3e5425bf73c92b15169531ae5d	-	-
402	8f/4cd461	3423102	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:20.787	2025-06-07 20:24:20.885	2025-06-07 20:24:32.481	11.7s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.5 KB	17.5 KB	1501	182	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8f/4cd4616cebc450401916b5399384ae	-	-
405	e9/848d7b	3424107	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:21.534	2025-06-07 20:24:21.631	2025-06-07 20:24:32.767	11.2s	0ms	-	108.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	68.4 KB	1535	196	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e9/848d7b39efb7bb3d763154172767b2	-	-
401	d3/43c7f9	3423758	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:21.082	2025-06-07 20:24:21.179	2025-06-07 20:24:32.966	11.9s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.7 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d3/43c7f92bb0cde2cb898ee4c7d4619b	-	-
411	ad/c30ad4	3424948	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:22.316	2025-06-07 20:24:22.413	2025-06-07 20:24:33.350	11s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	184	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/ad/c30ad4a216d733c35661461a3c5ca0	-	-
406	df/c49662	3424334	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:21.727	2025-06-07 20:24:21.825	2025-06-07 20:24:33.511	11.8s	0ms	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.6 KB	1535	192	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/df/c49662723d6793a54300dacf2fbb0e	-	-
410	e3/b872a8	3425014	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:22.484	2025-06-07 20:24:22.581	2025-06-07 20:24:33.695	11.2s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/e3/b872a81e2b325701e617c5365a0fe2	-	-
413	2e/3638d9	3425324	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:22.710	2025-06-07 20:24:22.807	2025-06-07 20:24:34.524	11.8s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.2 KB	19.4 KB	1501	183	0	32 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2e/3638d980d86d069fb4bd9359ea34dc	-	-
408	1d/73cbd2	3425884	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:23.357	2025-06-07 20:24:23.455	2025-06-07 20:24:34.676	11.3s	1s	-	103.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.4 KB	1518	187	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/1d/73cbd25ef2ed9912991f3fc78e8f80	-	-
414	3e/75ec92	3425940	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:23.612	2025-06-07 20:24:23.710	2025-06-07 20:24:35.199	11.6s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.5 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3e/75ec9252f2c61db25fbfa1808233ba	-	-
419	2e/7958a5	3427135	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:24.678	2025-06-07 20:24:24.775	2025-06-07 20:24:36.019	11.3s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.5 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2e/7958a51bd565a931ee06088f67ff68	-	-
418	53/3cdcae	3428427	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:25.498	2025-06-07 20:24:25.596	2025-06-07 20:24:36.174	10.7s	1s	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.1 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/53/3cdcae55763f8af14109f180bdfa13	-	-
415	a6/5dcfb2	3427063	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:24.508	2025-06-07 20:24:24.607	2025-06-07 20:24:36.317	11.8s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.8 KB	1535	192	0	76 KB	24	1	/home/marthasudermann/pathogensurveillance/work/a6/5dcfb24435e090976895ca7b1c9ae4	-	-
417	01/6ec197	3428536	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:25.749	2025-06-07 20:24:25.847	2025-06-07 20:24:36.662	10.9s	0ms	-	126.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.7 KB	18.1 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/01/6ec1973a9c973af8bb48b123b01511	-	-
412	d8/867a99	3427018	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:24.376	2025-06-07 20:24:24.474	2025-06-07 20:24:36.791	12.4s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.8 KB	1518	187	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d8/867a995cbb2206ea9d14b9bcacdf14	-	-
416	e6/c6ad3d	3429321	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:24:26.502	2025-06-07 20:24:26.599	2025-06-07 20:24:37.143	10.6s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.7 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e6/c6ad3d9e424c4739e3201bebe69b80	-	-
